Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cycler>=0.10->matplotlib) (1.15.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_i_rc_cr
Encoder used Impala
Augumentation used random_cutout
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Beware of the Impala!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 1294336	Mean reward: 25.3125, 	Mean reward done: 4.550637722015381
Step: 1302528	Mean reward: 30.9375, 	Mean reward done: 5.266786575317383
Step: 1310720	Mean reward: 31.25, 	Mean reward done: 5.566310405731201
Step: 1318912	Mean reward: 30.0, 	Mean reward done: 5.108356475830078
Step: 1327104	Mean reward: 30.3125, 	Mean reward done: 5.284473896026611
Step: 1335296	Mean reward: 32.5, 	Mean reward done: 5.376468181610107
Step: 1343488	Mean reward: 33.125, 	Mean reward done: 5.444524765014648
Step: 1351680	Mean reward: 27.5, 	Mean reward done: 4.482132434844971
Step: 1359872	Mean reward: 35.0, 	Mean reward done: 5.590893745422363
Step: 1368064	Mean reward: 35.625, 	Mean reward done: 6.03541374206543
Step: 1376256	Mean reward: 36.25, 	Mean reward done: 6.074018955230713
Step: 1384448	Mean reward: 25.3125, 	Mean reward done: 4.491344451904297
Step: 1392640	Mean reward: 29.0625, 	Mean reward done: 5.096596717834473
Step: 1400832	Mean reward: 28.4375, 	Mean reward done: 4.548552989959717
Step: 1409024	Mean reward: 24.375, 	Mean reward done: 4.204830646514893
Step: 1417216	Mean reward: 28.125, 	Mean reward done: 4.793078422546387
Step: 1425408	Mean reward: 29.6875, 	Mean reward done: 5.127222061157227
Step: 1433600	Mean reward: 28.4375, 	Mean reward done: 5.18712854385376
Step: 1441792	Mean reward: 23.75, 	Mean reward done: 4.606993675231934
Step: 1449984	Mean reward: 26.25, 	Mean reward done: 4.338597774505615
Step: 1458176	Mean reward: 32.5, 	Mean reward done: 5.304316520690918
Step: 1466368	Mean reward: 24.375, 	Mean reward done: 4.697813034057617
Step: 1474560	Mean reward: 29.375, 	Mean reward done: 5.136142730712891
Step: 1482752	Mean reward: 32.5, 	Mean reward done: 5.453219890594482
Step: 1490944	Mean reward: 28.75, 	Mean reward done: 4.971663951873779
Step: 1499136	Mean reward: 29.0625, 	Mean reward done: 4.714456081390381
Step: 1507328	Mean reward: 30.0, 	Mean reward done: 5.524542808532715
Step: 1515520	Mean reward: 32.8125, 	Mean reward done: 5.5236053466796875
Step: 1523712	Mean reward: 33.4375, 	Mean reward done: 5.347077369689941
Step: 1531904	Mean reward: 28.75, 	Mean reward done: 5.493930816650391
Step: 1540096	Mean reward: 35.0, 	Mean reward done: 5.377024173736572
Step: 1548288	Mean reward: 31.5625, 	Mean reward done: 5.415955066680908
Step: 1556480	Mean reward: 27.8125, 	Mean reward done: 4.485832691192627
Step: 1564672	Mean reward: 25.625, 	Mean reward done: 4.4011077880859375
Step: 1572864	Mean reward: 27.8125, 	Mean reward done: 5.022014617919922
Step: 1581056	Mean reward: 32.1875, 	Mean reward done: 5.502374172210693
Step: 1589248	Mean reward: 29.6875, 	Mean reward done: 4.846447944641113
Step: 1597440	Mean reward: 19.0625, 	Mean reward done: 3.7604167461395264
Step: 1605632	Mean reward: 23.75, 	Mean reward done: 4.251026153564453
Step: 1613824	Mean reward: 37.1875, 	Mean reward done: 5.668000221252441
Step: 1622016	Mean reward: 33.4375, 	Mean reward done: 5.399702548980713
Step: 1630208	Mean reward: 32.5, 	Mean reward done: 5.701990604400635
Step: 1638400	Mean reward: 23.4375, 	Mean reward done: 4.361414432525635
Step: 1646592	Mean reward: 26.875, 	Mean reward done: 4.469671726226807
Step: 1654784	Mean reward: 29.6875, 	Mean reward done: 4.631836891174316
Step: 1662976	Mean reward: 25.625, 	Mean reward done: 4.507058143615723
Step: 1671168	Mean reward: 30.3125, 	Mean reward done: 5.070736885070801
Step: 1679360	Mean reward: 26.875, 	Mean reward done: 5.189728736877441
Step: 1687552	Mean reward: 28.125, 	Mean reward done: 4.478237152099609
Step: 1695744	Mean reward: 23.4375, 	Mean reward done: 4.525333404541016
Step: 1703936	Mean reward: 25.9375, 	Mean reward done: 4.671507358551025
Step: 1712128	Mean reward: 25.0, 	Mean reward done: 4.382171154022217
Step: 1720320	Mean reward: 18.75, 	Mean reward done: 4.10117244720459
Step: 1728512	Mean reward: 18.75, 	Mean reward done: 3.7135279178619385
Step: 1736704	Mean reward: 18.4375, 	Mean reward done: 3.613276720046997
Step: 1744896	Mean reward: 25.9375, 	Mean reward done: 4.508266925811768
Step: 1753088	Mean reward: 23.125, 	Mean reward done: 4.088425159454346
Step: 1761280	Mean reward: 29.6875, 	Mean reward done: 5.44699764251709
Step: 1769472	Mean reward: 34.6875, 	Mean reward done: 5.6187591552734375
Step: 1777664	Mean reward: 22.1875, 	Mean reward done: 3.606074810028076
Step: 1785856	Mean reward: 25.9375, 	Mean reward done: 4.3061299324035645
Step: 1794048	Mean reward: 23.125, 	Mean reward done: 3.640177011489868
Step: 1802240	Mean reward: 22.1875, 	Mean reward done: 3.7607784271240234
Step: 1810432	Mean reward: 19.375, 	Mean reward done: 3.7603399753570557
Step: 1818624	Mean reward: 20.0, 	Mean reward done: 3.655982732772827
Step: 1826816	Mean reward: 20.0, 	Mean reward done: 3.8254318237304688
Step: 1835008	Mean reward: 19.375, 	Mean reward done: 3.9563822746276855
Step: 1843200	Mean reward: 20.9375, 	Mean reward done: 4.11781120300293
Step: 1851392	Mean reward: 21.875, 	Mean reward done: 4.1718573570251465
Step: 1859584	Mean reward: 13.125, 	Mean reward done: 3.0758731365203857
Step: 1867776	Mean reward: 19.375, 	Mean reward done: 3.715841054916382
Step: 1875968	Mean reward: 17.5, 	Mean reward done: 3.2648653984069824
Step: 1884160	Mean reward: 24.0625, 	Mean reward done: 4.646726131439209
Step: 1892352	Mean reward: 22.1875, 	Mean reward done: 4.076066970825195
Step: 1900544	Mean reward: 23.125, 	Mean reward done: 4.261235237121582
Step: 1908736	Mean reward: 19.0625, 	Mean reward done: 3.4669437408447266
Step: 1916928	Mean reward: 20.625, 	Mean reward done: 4.154434680938721
Step: 1925120	Mean reward: 26.25, 	Mean reward done: 4.598911285400391
Step: 1933312	Mean reward: 21.25, 	Mean reward done: 4.192233085632324
Step: 1941504	Mean reward: 30.0, 	Mean reward done: 5.493789196014404
Step: 1949696	Mean reward: 24.375, 	Mean reward done: 4.981933116912842
Step: 1957888	Mean reward: 26.25, 	Mean reward done: 5.138289451599121
Step: 1966080	Mean reward: 23.4375, 	Mean reward done: 4.398588180541992
Step: 1974272	Mean reward: 25.3125, 	Mean reward done: 4.895474433898926
Step: 1982464	Mean reward: 25.625, 	Mean reward done: 5.014706611633301
Step: 1990656	Mean reward: 32.1875, 	Mean reward done: 5.5062971115112305
Step: 1998848	Mean reward: 25.625, 	Mean reward done: 4.667488098144531
Step: 2007040	Mean reward: 28.4375, 	Mean reward done: 5.131678581237793
Step: 2015232	Mean reward: 26.875, 	Mean reward done: 4.917111396789551
Step: 2023424	Mean reward: 27.1875, 	Mean reward done: 4.969241619110107
Step: 2031616	Mean reward: 24.0625, 	Mean reward done: 5.084932804107666
Step: 2039808	Mean reward: 26.5625, 	Mean reward done: 5.022287368774414
Step: 2048000	Mean reward: 21.875, 	Mean reward done: 4.632934093475342
Step: 2056192	Mean reward: 15.3125, 	Mean reward done: 3.3482723236083984
Step: 2064384	Mean reward: 20.0, 	Mean reward done: 4.0735907554626465
Step: 2072576	Mean reward: 20.625, 	Mean reward done: 4.131895065307617
Step: 2080768	Mean reward: 26.5625, 	Mean reward done: 4.962953090667725
Step: 2088960	Mean reward: 25.3125, 	Mean reward done: 4.789764404296875
Step: 2097152	Mean reward: 28.75, 	Mean reward done: 5.0735578536987305
Step: 2105344	Mean reward: 22.1875, 	Mean reward done: 4.338052749633789
Step: 2113536	Mean reward: 28.75, 	Mean reward done: 4.911964416503906
Step: 2121728	Mean reward: 25.0, 	Mean reward done: 4.878718852996826
Step: 2129920	Mean reward: 29.6875, 	Mean reward done: 5.668574810028076
Step: 2138112	Mean reward: 24.6875, 	Mean reward done: 4.737301826477051
Step: 2146304	Mean reward: 24.375, 	Mean reward done: 4.3357062339782715
Step: 2154496	Mean reward: 25.0, 	Mean reward done: 4.872875213623047
Step: 2162688	Mean reward: 21.25, 	Mean reward done: 4.154889106750488
Step: 2170880	Mean reward: 20.9375, 	Mean reward done: 3.8445541858673096
Step: 2179072	Mean reward: 14.6875, 	Mean reward done: 3.031982898712158
Step: 2187264	Mean reward: 10.3125, 	Mean reward done: 2.1472926139831543
Step: 2195456	Mean reward: 18.4375, 	Mean reward done: 3.249727249145508
Step: 2203648	Mean reward: 16.5625, 	Mean reward done: 3.147860527038574
Step: 2211840	Mean reward: 19.6875, 	Mean reward done: 3.7848751544952393
Step: 2220032	Mean reward: 22.1875, 	Mean reward done: 4.32154655456543
Step: 2228224	Mean reward: 20.9375, 	Mean reward done: 4.858976364135742
Step: 2236416	Mean reward: 19.375, 	Mean reward done: 4.194368839263916
Step: 2244608	Mean reward: 15.9375, 	Mean reward done: 3.8435778617858887
Step: 2252800	Mean reward: 14.0625, 	Mean reward done: 3.0815141201019287
Step: 2260992	Mean reward: 22.8125, 	Mean reward done: 3.973846673965454
Step: 2269184	Mean reward: 16.25, 	Mean reward done: 3.5788838863372803
Step: 2277376	Mean reward: 19.6875, 	Mean reward done: 3.8772459030151367
Step: 2285568	Mean reward: 16.25, 	Mean reward done: 3.1237618923187256
Step: 2293760	Mean reward: 19.0625, 	Mean reward done: 3.685554027557373
Step: 2301952	Mean reward: 23.4375, 	Mean reward done: 4.487944602966309
Step: 2310144	Mean reward: 26.5625, 	Mean reward done: 4.461639404296875
Step: 2318336	Mean reward: 27.1875, 	Mean reward done: 4.910961151123047
Step: 2326528	Mean reward: 28.75, 	Mean reward done: 5.214442253112793
Step: 2334720	Mean reward: 24.6875, 	Mean reward done: 4.741060256958008
Step: 2342912	Mean reward: 25.0, 	Mean reward done: 4.626578330993652
Step: 2351104	Mean reward: 27.5, 	Mean reward done: 4.879284381866455
Step: 2359296	Mean reward: 26.25, 	Mean reward done: 4.96954345703125
Step: 2367488	Mean reward: 28.75, 	Mean reward done: 5.2300543785095215
Step: 2375680	Mean reward: 25.3125, 	Mean reward done: 4.744017601013184
Step: 2383872	Mean reward: 22.5, 	Mean reward done: 4.135887145996094
Step: 2392064	Mean reward: 22.1875, 	Mean reward done: 3.841118812561035
Step: 2400256	Mean reward: 24.375, 	Mean reward done: 4.353358745574951
Step: 2408448	Mean reward: 27.1875, 	Mean reward done: 4.665164947509766
Step: 2416640	Mean reward: 28.4375, 	Mean reward done: 4.781169891357422
Step: 2424832	Mean reward: 28.125, 	Mean reward done: 5.063112258911133
Step: 2433024	Mean reward: 30.9375, 	Mean reward done: 5.1466145515441895
Step: 2441216	Mean reward: 22.1875, 	Mean reward done: 4.217715740203857
Step: 2449408	Mean reward: 23.125, 	Mean reward done: 3.8296327590942383
Step: 2457600	Mean reward: 26.25, 	Mean reward done: 4.449272155761719
Step: 2465792	Mean reward: 21.875, 	Mean reward done: 4.456953525543213
Step: 2473984	Mean reward: 22.8125, 	Mean reward done: 4.521823883056641
Step: 2482176	Mean reward: 26.25, 	Mean reward done: 4.51918363571167
Step: 2490368	Mean reward: 21.875, 	Mean reward done: 4.174864292144775
Step: 2498560	Mean reward: 31.5625, 	Mean reward done: 5.019941329956055
Step: 2506752	Mean reward: 30.625, 	Mean reward done: 5.151663780212402
Step: 2514944	Mean reward: 26.5625, 	Mean reward done: 4.720705986022949
Step: 2523136	Mean reward: 27.5, 	Mean reward done: 5.099220275878906
Step: 2531328	Mean reward: 32.8125, 	Mean reward done: 5.337084770202637
Step: 2539520	Mean reward: 26.5625, 	Mean reward done: 4.695782661437988
Step: 2547712	Mean reward: 34.0625, 	Mean reward done: 5.716299533843994
Step: 2555904	Mean reward: 27.5, 	Mean reward done: 4.731954574584961
Step: 2564096	Mean reward: 21.5625, 	Mean reward done: 4.1506123542785645
Step: 2572288	Mean reward: 16.875, 	Mean reward done: 3.542684316635132
Step: 2580480	Mean reward: 19.6875, 	Mean reward done: 3.968724250793457
Step: 2588672	Mean reward: 28.125, 	Mean reward done: 4.631871223449707
Step: 2596864	Mean reward: 28.4375, 	Mean reward done: 5.293899059295654
Step: 2605056	Mean reward: 29.0625, 	Mean reward done: 5.399474143981934
Step: 2613248	Mean reward: 24.375, 	Mean reward done: 4.541304111480713
Step: 2621440	Mean reward: 23.125, 	Mean reward done: 4.493978977203369
Step: 2629632	Mean reward: 29.0625, 	Mean reward done: 5.052773475646973
Step: 2637824	Mean reward: 24.0625, 	Mean reward done: 4.4392499923706055
Step: 2646016	Mean reward: 20.0, 	Mean reward done: 3.841524600982666
Step: 2654208	Mean reward: 20.0, 	Mean reward done: 3.671757459640503
Step: 2662400	Mean reward: 19.6875, 	Mean reward done: 4.028953552246094
Step: 2670592	Mean reward: 21.25, 	Mean reward done: 4.01312255859375
Step: 2678784	Mean reward: 19.6875, 	Mean reward done: 3.928788661956787
Step: 2686976	Mean reward: 20.9375, 	Mean reward done: 4.035794734954834
Step: 2695168	Mean reward: 23.75, 	Mean reward done: 4.049225330352783
Step: 2703360	Mean reward: 21.875, 	Mean reward done: 4.580745697021484
Step: 2711552	Mean reward: 19.0625, 	Mean reward done: 3.970024347305298
Step: 2719744	Mean reward: 20.625, 	Mean reward done: 3.883403778076172
Step: 2727936	Mean reward: 21.5625, 	Mean reward done: 3.8828039169311523
Step: 2736128	Mean reward: 18.75, 	Mean reward done: 3.8434009552001953
Step: 2744320	Mean reward: 15.625, 	Mean reward done: 2.9312307834625244
Step: 2752512	Mean reward: 19.375, 	Mean reward done: 3.585808753967285
Step: 2760704	Mean reward: 26.25, 	Mean reward done: 4.814624309539795
Step: 2768896	Mean reward: 22.8125, 	Mean reward done: 5.02941370010376
Step: 2777088	Mean reward: 24.375, 	Mean reward done: 4.751558780670166
Step: 2785280	Mean reward: 24.6875, 	Mean reward done: 4.66105318069458
Step: 2793472	Mean reward: 29.6875, 	Mean reward done: 5.137442588806152
Step: 2801664	Mean reward: 21.875, 	Mean reward done: 4.541840553283691
Step: 2809856	Mean reward: 23.125, 	Mean reward done: 4.412222385406494
Step: 2818048	Mean reward: 22.1875, 	Mean reward done: 4.1205363273620605
Step: 2826240	Mean reward: 22.1875, 	Mean reward done: 3.9320733547210693
Step: 2834432	Mean reward: 23.75, 	Mean reward done: 3.973572254180908
Step: 2842624	Mean reward: 25.9375, 	Mean reward done: 5.008683681488037
Step: 2850816	Mean reward: 27.8125, 	Mean reward done: 4.863322734832764
Step: 2859008	Mean reward: 28.75, 	Mean reward done: 4.582180976867676
Step: 2867200	Mean reward: 23.75, 	Mean reward done: 4.6500139236450195
Step: 2875392	Mean reward: 20.625, 	Mean reward done: 4.164963245391846
Step: 2883584	Mean reward: 29.375, 	Mean reward done: 5.584525108337402
Step: 2891776	Mean reward: 31.875, 	Mean reward done: 5.680927276611328
Step: 2899968	Mean reward: 30.625, 	Mean reward done: 5.425114154815674
Step: 2908160	Mean reward: 25.625, 	Mean reward done: 4.767424583435059
Step: 2916352	Mean reward: 35.3125, 	Mean reward done: 5.272613048553467
Step: 2924544	Mean reward: 31.25, 	Mean reward done: 5.576837062835693
Step: 2932736	Mean reward: 30.625, 	Mean reward done: 5.282548427581787
Step: 2940928	Mean reward: 27.8125, 	Mean reward done: 4.96628475189209
Step: 2949120	Mean reward: 22.8125, 	Mean reward done: 4.524871826171875
Step: 2957312	Mean reward: 29.6875, 	Mean reward done: 4.5689167976379395
Step: 2965504	Mean reward: 26.5625, 	Mean reward done: 4.9809184074401855
Step: 2973696	Mean reward: 28.125, 	Mean reward done: 4.558232307434082
Step: 2981888	Mean reward: 26.25, 	Mean reward done: 4.975072383880615
Step: 2990080	Mean reward: 29.375, 	Mean reward done: 5.24892520904541
Step: 2998272	Mean reward: 26.875, 	Mean reward done: 5.332128524780273
Step: 3006464	Mean reward: 35.0, 	Mean reward done: 5.809516429901123
Step: 3014656	Mean reward: 28.75, 	Mean reward done: 4.777433395385742
Step: 3022848	Mean reward: 24.6875, 	Mean reward done: 4.296724319458008
Step: 3031040	Mean reward: 22.5, 	Mean reward done: 3.856349468231201
Step: 3039232	Mean reward: 32.8125, 	Mean reward done: 5.511672019958496
Step: 3047424	Mean reward: 35.625, 	Mean reward done: 5.705684661865234
Step: 3055616	Mean reward: 28.75, 	Mean reward done: 5.416245460510254
Step: 3063808	Mean reward: 31.5625, 	Mean reward done: 5.022251605987549
Step: 3072000	Mean reward: 35.0, 	Mean reward done: 5.131181716918945
Step: 3080192	Mean reward: 27.5, 	Mean reward done: 5.061308860778809
Step: 3088384	Mean reward: 36.5625, 	Mean reward done: 5.9177703857421875
Step: 3096576	Mean reward: 34.0625, 	Mean reward done: 6.063924789428711
Step: 3104768	Mean reward: 32.8125, 	Mean reward done: 5.237149238586426
Step: 3112960	Mean reward: 19.6875, 	Mean reward done: 3.970501661300659
Step: 3121152	Mean reward: 30.3125, 	Mean reward done: 5.483933925628662
Step: 3129344	Mean reward: 34.375, 	Mean reward done: 5.606598854064941
Step: 3137536	Mean reward: 35.0, 	Mean reward done: 6.0286383628845215
Step: 3145728	Mean reward: 28.75, 	Mean reward done: 5.092206954956055
Step: 3153920	Mean reward: 25.0, 	Mean reward done: 4.882344722747803
Step: 3162112	Mean reward: 27.1875, 	Mean reward done: 4.536811351776123
Step: 3170304	Mean reward: 32.1875, 	Mean reward done: 5.542350769042969
Step: 3178496	Mean reward: 31.875, 	Mean reward done: 5.174524307250977
Step: 3186688	Mean reward: 31.25, 	Mean reward done: 5.320925235748291
Step: 3194880	Mean reward: 34.375, 	Mean reward done: 5.672587871551514
Step: 3203072	Mean reward: 40.9375, 	Mean reward done: 6.578396797180176
Step: 3211264	Mean reward: 37.8125, 	Mean reward done: 6.61419677734375
Step: 3219456	Mean reward: 27.5, 	Mean reward done: 5.0397725105285645
Step: 3227648	Mean reward: 33.75, 	Mean reward done: 5.66135311126709
Step: 3235840	Mean reward: 34.375, 	Mean reward done: 5.667665958404541
Step: 3244032	Mean reward: 25.3125, 	Mean reward done: 4.555530071258545
Step: 3252224	Mean reward: 25.0, 	Mean reward done: 4.663871765136719
Step: 3260416	Mean reward: 33.125, 	Mean reward done: 5.685137748718262
Step: 3268608	Mean reward: 36.25, 	Mean reward done: 6.0648651123046875
Step: 3276800	Mean reward: 33.75, 	Mean reward done: 5.967483043670654
Step: 3284992	Mean reward: 30.0, 	Mean reward done: 5.338862895965576
Step: 3293184	Mean reward: 32.5, 	Mean reward done: 5.4106221199035645
Step: 3301376	Mean reward: 31.5625, 	Mean reward done: 5.019299507141113
Step: 3309568	Mean reward: 32.1875, 	Mean reward done: 5.2569804191589355
Step: 3317760	Mean reward: 33.75, 	Mean reward done: 5.765087604522705
Step: 3325952	Mean reward: 28.75, 	Mean reward done: 4.884702205657959
Step: 3334144	Mean reward: 26.875, 	Mean reward done: 4.274418830871582
Step: 3342336	Mean reward: 22.8125, 	Mean reward done: 3.6803829669952393
Step: 3350528	Mean reward: 18.75, 	Mean reward done: 3.6599950790405273
Step: 3358720	Mean reward: 23.75, 	Mean reward done: 4.381015300750732
Step: 3366912	Mean reward: 28.75, 	Mean reward done: 5.096555709838867
Step: 3375104	Mean reward: 27.5, 	Mean reward done: 4.818763256072998
Step: 3383296	Mean reward: 30.0, 	Mean reward done: 5.059403419494629
Step: 3391488	Mean reward: 29.0625, 	Mean reward done: 5.108900547027588
Step: 3399680	Mean reward: 31.25, 	Mean reward done: 5.251821994781494
Step: 3407872	Mean reward: 22.5, 	Mean reward done: 4.198153018951416
Step: 3416064	Mean reward: 26.25, 	Mean reward done: 4.244229316711426
Step: 3424256	Mean reward: 18.75, 	Mean reward done: 3.819179058074951
Step: 3432448	Mean reward: 18.4375, 	Mean reward done: 3.543430805206299
Step: 3440640	Mean reward: 18.75, 	Mean reward done: 3.681049346923828
Step: 3448832	Mean reward: 21.875, 	Mean reward done: 4.30320405960083
Step: 3457024	Mean reward: 31.5625, 	Mean reward done: 5.10214900970459
Step: 3465216	Mean reward: 34.375, 	Mean reward done: 5.392900466918945
Step: 3473408	Mean reward: 27.5, 	Mean reward done: 4.964515686035156
Step: 3481600	Mean reward: 23.125, 	Mean reward done: 4.73337459564209
Step: 3489792	Mean reward: 23.75, 	Mean reward done: 4.327703952789307
Step: 3497984	Mean reward: 29.6875, 	Mean reward done: 5.243121147155762
Step: 3506176	Mean reward: 30.9375, 	Mean reward done: 5.3838372230529785
Step: 3514368	Mean reward: 29.6875, 	Mean reward done: 5.379173755645752
Step: 3522560	Mean reward: 32.8125, 	Mean reward done: 5.129330158233643
Step: 3530752	Mean reward: 28.125, 	Mean reward done: 5.040513515472412
Step: 3538944	Mean reward: 27.5, 	Mean reward done: 4.6455206871032715
Step: 3547136	Mean reward: 22.8125, 	Mean reward done: 4.161518573760986
Step: 3555328	Mean reward: 26.875, 	Mean reward done: 4.469611644744873
Step: 3563520	Mean reward: 29.375, 	Mean reward done: 5.179385185241699
Step: 3571712	Mean reward: 31.25, 	Mean reward done: 5.862547397613525
Step: 3579904	Mean reward: 25.9375, 	Mean reward done: 4.9405083656311035
Step: 3588096	Mean reward: 25.9375, 	Mean reward done: 4.411761283874512
Step: 3596288	Mean reward: 27.8125, 	Mean reward done: 4.873720169067383
Step: 3604480	Mean reward: 32.5, 	Mean reward done: 5.61409854888916
Step: 3612672	Mean reward: 37.1875, 	Mean reward done: 5.936684608459473
Step: 3620864	Mean reward: 26.5625, 	Mean reward done: 4.774571895599365
Step: 3629056	Mean reward: 31.5625, 	Mean reward done: 5.600332260131836
Step: 3637248	Mean reward: 30.9375, 	Mean reward done: 5.426227569580078
Step: 3645440	Mean reward: 34.0625, 	Mean reward done: 5.4905781745910645
Step: 3653632	Mean reward: 29.0625, 	Mean reward done: 5.2017998695373535
Step: 3661824	Mean reward: 25.3125, 	Mean reward done: 4.920331954956055
Step: 3670016	Mean reward: 24.375, 	Mean reward done: 4.1967573165893555
Step: 3678208	Mean reward: 23.4375, 	Mean reward done: 4.081530570983887
Step: 3686400	Mean reward: 20.9375, 	Mean reward done: 3.9947235584259033
Step: 3694592	Mean reward: 25.3125, 	Mean reward done: 4.553945541381836
Step: 3702784	Mean reward: 18.4375, 	Mean reward done: 3.323806047439575
Step: 3710976	Mean reward: 16.875, 	Mean reward done: 3.5819573402404785
Step: 3719168	Mean reward: 23.75, 	Mean reward done: 4.34218168258667
Step: 3727360	Mean reward: 27.8125, 	Mean reward done: 5.391557216644287
Step: 3735552	Mean reward: 25.625, 	Mean reward done: 4.904117584228516
Step: 3743744	Mean reward: 33.125, 	Mean reward done: 5.753842353820801
Step: 3751936	Mean reward: 32.5, 	Mean reward done: 5.608597278594971
Step: 3760128	Mean reward: 25.9375, 	Mean reward done: 4.732467174530029
Step: 3768320	Mean reward: 26.25, 	Mean reward done: 4.643775939941406
Step: 3776512	Mean reward: 30.3125, 	Mean reward done: 5.615443706512451
Step: 3784704	Mean reward: 28.4375, 	Mean reward done: 4.866360664367676
Step: 3792896	Mean reward: 31.25, 	Mean reward done: 5.0566630363464355
Step: 3801088	Mean reward: 30.0, 	Mean reward done: 5.34790563583374
Step: 3809280	Mean reward: 29.0625, 	Mean reward done: 5.260519504547119
Step: 3817472	Mean reward: 31.875, 	Mean reward done: 5.872520446777344
Step: 3825664	Mean reward: 39.0625, 	Mean reward done: 5.724833965301514
Step: 3833856	Mean reward: 40.625, 	Mean reward done: 6.2969865798950195
Step: 3842048	Mean reward: 38.125, 	Mean reward done: 5.950765132904053
Step: 3850240	Mean reward: 40.3125, 	Mean reward done: 6.62000846862793
Step: 3858432	Mean reward: 40.0, 	Mean reward done: 6.326467037200928
Step: 3866624	Mean reward: 37.8125, 	Mean reward done: 6.104367733001709
Step: 3874816	Mean reward: 32.1875, 	Mean reward done: 5.36304235458374
Step: 3883008	Mean reward: 37.5, 	Mean reward done: 5.67574405670166
Step: 3891200	Mean reward: 30.3125, 	Mean reward done: 5.192914962768555
Step: 3899392	Mean reward: 34.0625, 	Mean reward done: 5.321768283843994
Step: 3907584	Mean reward: 23.125, 	Mean reward done: 3.8567023277282715
