Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six>=1.5 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from python-dateutil>=2.1->matplotlib) (1.15.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_n_mx_cr
Encoder used Nature
Augumentation used none
Mixreg? True
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Embrace Nature!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 1613824	Mean reward: 16.5625, 	Mean reward done: 3.5629961490631104
Step: 1622016	Mean reward: 19.0625, 	Mean reward done: 4.022321701049805
Step: 1630208	Mean reward: 18.4375, 	Mean reward done: 3.970238208770752
Step: 1638400	Mean reward: 20.9375, 	Mean reward done: 3.950396776199341
Step: 1646592	Mean reward: 17.1875, 	Mean reward done: 3.6212799549102783
Step: 1654784	Mean reward: 19.0625, 	Mean reward done: 3.8435018062591553
Step: 1662976	Mean reward: 21.25, 	Mean reward done: 4.6666669845581055
Step: 1671168	Mean reward: 22.1875, 	Mean reward done: 4.46688985824585
Step: 1679360	Mean reward: 19.0625, 	Mean reward done: 3.853050708770752
Step: 1687552	Mean reward: 18.125, 	Mean reward done: 3.7183780670166016
Step: 1695744	Mean reward: 21.5625, 	Mean reward done: 4.181919574737549
Step: 1703936	Mean reward: 25.3125, 	Mean reward done: 4.668898582458496
Step: 1712128	Mean reward: 16.875, 	Mean reward done: 3.8768601417541504
Step: 1720320	Mean reward: 14.6875, 	Mean reward done: 2.8244051933288574
Step: 1728512	Mean reward: 16.5625, 	Mean reward done: 3.195312738418579
Step: 1736704	Mean reward: 24.375, 	Mean reward done: 4.940848350524902
Step: 1744896	Mean reward: 23.125, 	Mean reward done: 4.700892925262451
Step: 1753088	Mean reward: 21.25, 	Mean reward done: 4.049479007720947
Step: 1761280	Mean reward: 17.5, 	Mean reward done: 3.4627976417541504
Step: 1769472	Mean reward: 18.125, 	Mean reward done: 3.9441964626312256
Step: 1777664	Mean reward: 14.375, 	Mean reward done: 3.526041269302368
Step: 1785856	Mean reward: 15.9375, 	Mean reward done: 3.0833332538604736
Step: 1794048	Mean reward: 15.9375, 	Mean reward done: 2.951636791229248
Step: 1802240	Mean reward: 13.75, 	Mean reward done: 2.6261162757873535
Step: 1810432	Mean reward: 12.5, 	Mean reward done: 2.6986606121063232
Step: 1818624	Mean reward: 10.625, 	Mean reward done: 2.5572915077209473
Step: 1826816	Mean reward: 16.875, 	Mean reward done: 3.625744104385376
Step: 1835008	Mean reward: 18.125, 	Mean reward done: 3.9620535373687744
Step: 1843200	Mean reward: 16.5625, 	Mean reward done: 3.8229169845581055
Step: 1851392	Mean reward: 21.25, 	Mean reward done: 3.812375783920288
Step: 1859584	Mean reward: 18.125, 	Mean reward done: 3.5714285373687744
Step: 1867776	Mean reward: 17.1875, 	Mean reward done: 3.5721724033355713
Step: 1875968	Mean reward: 12.8125, 	Mean reward done: 2.6510417461395264
Step: 1884160	Mean reward: 17.1875, 	Mean reward done: 3.465029716491699
Step: 1892352	Mean reward: 20.3125, 	Mean reward done: 4.1729912757873535
Step: 1900544	Mean reward: 20.0, 	Mean reward done: 3.6380209922790527
Step: 1908736	Mean reward: 18.125, 	Mean reward done: 3.117807626724243
Step: 1916928	Mean reward: 19.375, 	Mean reward done: 3.8355653285980225
Step: 1925120	Mean reward: 20.3125, 	Mean reward done: 4.171131134033203
Step: 1933312	Mean reward: 18.75, 	Mean reward done: 4.130208492279053
Step: 1941504	Mean reward: 19.0625, 	Mean reward done: 4.371652126312256
Step: 1949696	Mean reward: 28.75, 	Mean reward done: 4.934151649475098
Step: 1957888	Mean reward: 27.1875, 	Mean reward done: 4.611979007720947
Step: 1966080	Mean reward: 18.4375, 	Mean reward done: 3.592261791229248
Step: 1974272	Mean reward: 23.125, 	Mean reward done: 4.7942705154418945
Step: 1982464	Mean reward: 23.75, 	Mean reward done: 4.32304048538208
Step: 1990656	Mean reward: 19.375, 	Mean reward done: 4.503720283508301
Step: 1998848	Mean reward: 19.0625, 	Mean reward done: 3.4992222785949707
Step: 2007040	Mean reward: 21.25, 	Mean reward done: 4.251984119415283
Step: 2015232	Mean reward: 26.25, 	Mean reward done: 4.632068634033203
Step: 2023424	Mean reward: 17.8125, 	Mean reward done: 3.8482139110565186
Step: 2031616	Mean reward: 17.5, 	Mean reward done: 3.579613208770752
Step: 2039808	Mean reward: 15.3125, 	Mean reward done: 3.336681604385376
Step: 2048000	Mean reward: 19.0625, 	Mean reward done: 3.4356398582458496
Step: 2056192	Mean reward: 16.875, 	Mean reward done: 3.7994790077209473
Step: 2064384	Mean reward: 20.3125, 	Mean reward done: 3.9940474033355713
Step: 2072576	Mean reward: 23.4375, 	Mean reward done: 4.363839149475098
Step: 2080768	Mean reward: 21.25, 	Mean reward done: 4.783482074737549
Step: 2088960	Mean reward: 21.25, 	Mean reward done: 3.850074291229248
Step: 2097152	Mean reward: 23.125, 	Mean reward done: 4.639880180358887
Step: 2105344	Mean reward: 15.3125, 	Mean reward done: 3.5089287757873535
Step: 2113536	Mean reward: 21.875, 	Mean reward done: 4.435763835906982
Step: 2121728	Mean reward: 13.4375, 	Mean reward done: 3.195312738418579
Step: 2129920	Mean reward: 5.9375, 	Mean reward done: 1.4947916269302368
Step: 2138112	Mean reward: 13.4375, 	Mean reward done: 2.5863096714019775
Step: 2146304	Mean reward: 15.0, 	Mean reward done: 3.0044643878936768
Step: 2154496	Mean reward: 22.1875, 	Mean reward done: 3.90997052192688
Step: 2162688	Mean reward: 17.8125, 	Mean reward done: 3.6659226417541504
Step: 2170880	Mean reward: 22.1875, 	Mean reward done: 4.406001567840576
Step: 2179072	Mean reward: 24.6875, 	Mean reward done: 4.94382381439209
Step: 2187264	Mean reward: 23.125, 	Mean reward done: 4.828869342803955
Step: 2195456	Mean reward: 24.6875, 	Mean reward done: 4.7449164390563965
Step: 2203648	Mean reward: 25.625, 	Mean reward done: 4.506448268890381
Step: 2211840	Mean reward: 19.0625, 	Mean reward done: 3.8312251567840576
Step: 2220032	Mean reward: 22.1875, 	Mean reward done: 4.210193634033203
Step: 2228224	Mean reward: 21.875, 	Mean reward done: 4.525298118591309
Step: 2236416	Mean reward: 24.0625, 	Mean reward done: 4.449032783508301
Step: 2244608	Mean reward: 23.75, 	Mean reward done: 4.0670881271362305
Step: 2252800	Mean reward: 16.5625, 	Mean reward done: 3.4017856121063232
Step: 2260992	Mean reward: 14.0625, 	Mean reward done: 3.07440447807312
Step: 2269184	Mean reward: 15.625, 	Mean reward done: 3.2633931636810303
Step: 2277376	Mean reward: 18.4375, 	Mean reward done: 3.826637029647827
Step: 2285568	Mean reward: 17.8125, 	Mean reward done: 3.4903273582458496
Step: 2293760	Mean reward: 15.0, 	Mean reward done: 3.256944417953491
Step: 2301952	Mean reward: 11.25, 	Mean reward done: 2.46875
Step: 2310144	Mean reward: 11.5625, 	Mean reward done: 2.9270832538604736
Step: 2318336	Mean reward: 11.25, 	Mean reward done: 2.3030755519866943
Step: 2326528	Mean reward: 12.8125, 	Mean reward done: 2.528273582458496
Step: 2334720	Mean reward: 16.25, 	Mean reward done: 2.8802082538604736
Step: 2342912	Mean reward: 15.3125, 	Mean reward done: 3.3320932388305664
Step: 2351104	Mean reward: 15.625, 	Mean reward done: 3.9724700450897217
Step: 2359296	Mean reward: 10.3125, 	Mean reward done: 2.765624761581421
Step: 2367488	Mean reward: 14.6875, 	Mean reward done: 2.9357638359069824
Step: 2375680	Mean reward: 15.625, 	Mean reward done: 3.4375
Step: 2383872	Mean reward: 12.5, 	Mean reward done: 2.2566964626312256
Step: 2392064	Mean reward: 14.0625, 	Mean reward done: 2.837301731109619
Step: 2400256	Mean reward: 11.5625, 	Mean reward done: 2.4479167461395264
Step: 2408448	Mean reward: 10.3125, 	Mean reward done: 2.280505895614624
Step: 2416640	Mean reward: 11.875, 	Mean reward done: 3.1450893878936768
Step: 2424832	Mean reward: 14.6875, 	Mean reward done: 3.408482074737549
Step: 2433024	Mean reward: 18.75, 	Mean reward done: 3.9252233505249023
Step: 2441216	Mean reward: 18.75, 	Mean reward done: 3.375981092453003
Step: 2449408	Mean reward: 25.0, 	Mean reward done: 5.238342761993408
Step: 2457600	Mean reward: 11.25, 	Mean reward done: 2.741443634033203
Step: 2465792	Mean reward: 10.9375, 	Mean reward done: 2.3008432388305664
Step: 2473984	Mean reward: 10.9375, 	Mean reward done: 2.6510417461395264
Step: 2482176	Mean reward: 22.1875, 	Mean reward done: 4.367187023162842
Step: 2490368	Mean reward: 22.1875, 	Mean reward done: 4.174727439880371
Step: 2498560	Mean reward: 17.5, 	Mean reward done: 3.749255895614624
Step: 2506752	Mean reward: 14.375, 	Mean reward done: 3.0416665077209473
Step: 2514944	Mean reward: 10.3125, 	Mean reward done: 2.609375
Step: 2523136	Mean reward: 8.125, 	Mean reward done: 1.8291170597076416
Step: 2531328	Mean reward: 7.5, 	Mean reward done: 1.8072916269302368
Step: 2539520	Mean reward: 11.875, 	Mean reward done: 2.7578125
Step: 2547712	Mean reward: 16.25, 	Mean reward done: 3.3965773582458496
Step: 2555904	Mean reward: 15.9375, 	Mean reward done: 3.7544639110565186
Step: 2564096	Mean reward: 12.1875, 	Mean reward done: 2.703124761581421
Step: 2572288	Mean reward: 17.1875, 	Mean reward done: 3.468005657196045
Step: 2580480	Mean reward: 18.4375, 	Mean reward done: 4.220609664916992
Step: 2588672	Mean reward: 15.625, 	Mean reward done: 2.701016902923584
Step: 2596864	Mean reward: 11.25, 	Mean reward done: 2.6692709922790527
Step: 2605056	Mean reward: 13.125, 	Mean reward done: 2.690476179122925
Step: 2613248	Mean reward: 24.375, 	Mean reward done: 4.231646537780762
Step: 2621440	Mean reward: 16.5625, 	Mean reward done: 3.7879462242126465
Step: 2629632	Mean reward: 15.3125, 	Mean reward done: 3.7738094329833984
Step: 2637824	Mean reward: 20.3125, 	Mean reward done: 4.0390625
Step: 2646016	Mean reward: 20.0, 	Mean reward done: 4.128720283508301
Step: 2654208	Mean reward: 25.0, 	Mean reward done: 4.964657783508301
Step: 2662400	Mean reward: 31.25, 	Mean reward done: 5.600818634033203
Step: 2670592	Mean reward: 35.3125, 	Mean reward done: 5.912698745727539
Step: 2678784	Mean reward: 27.1875, 	Mean reward done: 5.175967216491699
Step: 2686976	Mean reward: 21.25, 	Mean reward done: 3.5691964626312256
Step: 2695168	Mean reward: 25.625, 	Mean reward done: 4.867559909820557
Step: 2703360	Mean reward: 27.1875, 	Mean reward done: 5.431920051574707
Step: 2711552	Mean reward: 33.75, 	Mean reward done: 6.020956993103027
Step: 2719744	Mean reward: 30.0, 	Mean reward done: 5.175594806671143
Step: 2727936	Mean reward: 27.1875, 	Mean reward done: 5.082589149475098
Step: 2736128	Mean reward: 27.8125, 	Mean reward done: 5.200768947601318
Step: 2744320	Mean reward: 31.875, 	Mean reward done: 5.574652671813965
Step: 2752512	Mean reward: 27.1875, 	Mean reward done: 5.370163917541504
Step: 2760704	Mean reward: 25.625, 	Mean reward done: 4.688243865966797
Step: 2768896	Mean reward: 32.1875, 	Mean reward done: 5.925222873687744
Step: 2777088	Mean reward: 30.9375, 	Mean reward done: 5.167906284332275
Step: 2785280	Mean reward: 26.25, 	Mean reward done: 4.678943634033203
Step: 2793472	Mean reward: 24.0625, 	Mean reward done: 4.646949291229248
Step: 2801664	Mean reward: 19.375, 	Mean reward done: 3.9868547916412354
Step: 2809856	Mean reward: 16.25, 	Mean reward done: 3.5714290142059326
Step: 2818048	Mean reward: 21.875, 	Mean reward done: 4.636904716491699
Step: 2826240	Mean reward: 28.75, 	Mean reward done: 5.0813493728637695
Step: 2834432	Mean reward: 25.0, 	Mean reward done: 5.002232074737549
Step: 2842624	Mean reward: 25.9375, 	Mean reward done: 5.316220283508301
Step: 2850816	Mean reward: 25.625, 	Mean reward done: 4.877604007720947
Step: 2859008	Mean reward: 20.625, 	Mean reward done: 4.582589626312256
Step: 2867200	Mean reward: 19.6875, 	Mean reward done: 3.7310268878936768
Step: 2875392	Mean reward: 25.0, 	Mean reward done: 4.557663440704346
Step: 2883584	Mean reward: 20.0, 	Mean reward done: 4.597470283508301
Step: 2891776	Mean reward: 18.4375, 	Mean reward done: 4.043898582458496
Step: 2899968	Mean reward: 22.1875, 	Mean reward done: 3.9897072315216064
Step: 2908160	Mean reward: 16.25, 	Mean reward done: 3.3846726417541504
Step: 2916352	Mean reward: 23.75, 	Mean reward done: 4.8515625
Step: 2924544	Mean reward: 22.8125, 	Mean reward done: 4.8359375
Step: 2932736	Mean reward: 22.5, 	Mean reward done: 4.329861164093018
Step: 2940928	Mean reward: 21.5625, 	Mean reward done: 3.925347089767456
Step: 2949120	Mean reward: 17.5, 	Mean reward done: 4.28125
Step: 2957312	Mean reward: 23.4375, 	Mean reward done: 4.143972873687744
Step: 2965504	Mean reward: 21.5625, 	Mean reward done: 4.690972328186035
Step: 2973696	Mean reward: 25.625, 	Mean reward done: 5.090028762817383
Step: 2981888	Mean reward: 22.1875, 	Mean reward done: 4.698660850524902
Step: 2990080	Mean reward: 22.8125, 	Mean reward done: 4.425595283508301
Step: 2998272	Mean reward: 25.3125, 	Mean reward done: 4.934028148651123
Step: 3006464	Mean reward: 32.1875, 	Mean reward done: 5.550718784332275
Step: 3014656	Mean reward: 29.6875, 	Mean reward done: 5.485118865966797
Step: 3022848	Mean reward: 27.1875, 	Mean reward done: 5.4386162757873535
Step: 3031040	Mean reward: 30.0, 	Mean reward done: 5.485490798950195
Step: 3039232	Mean reward: 30.0, 	Mean reward done: 5.424231052398682
Step: 3047424	Mean reward: 30.9375, 	Mean reward done: 5.52529764175415
Step: 3055616	Mean reward: 23.4375, 	Mean reward done: 5.02157735824585
Step: 3063808	Mean reward: 25.625, 	Mean reward done: 5.125
Step: 3072000	Mean reward: 20.0, 	Mean reward done: 4.2421875
Step: 3080192	Mean reward: 19.6875, 	Mean reward done: 3.6827876567840576
Step: 3088384	Mean reward: 18.4375, 	Mean reward done: 3.941220283508301
Step: 3096576	Mean reward: 21.5625, 	Mean reward done: 4.309027671813965
Step: 3104768	Mean reward: 20.625, 	Mean reward done: 4.558780193328857
Step: 3112960	Mean reward: 23.125, 	Mean reward done: 4.199404716491699
Step: 3121152	Mean reward: 24.375, 	Mean reward done: 4.406374454498291
Step: 3129344	Mean reward: 20.3125, 	Mean reward done: 4.321428298950195
Step: 3137536	Mean reward: 17.5, 	Mean reward done: 4.261904239654541
Step: 3145728	Mean reward: 21.5625, 	Mean reward done: 3.7366068363189697
Step: 3153920	Mean reward: 19.6875, 	Mean reward done: 3.7533483505249023
Step: 3162112	Mean reward: 24.375, 	Mean reward done: 4.703125
Step: 3170304	Mean reward: 25.9375, 	Mean reward done: 5.046998500823975
Step: 3178496	Mean reward: 27.1875, 	Mean reward done: 5.066344261169434
Step: 3186688	Mean reward: 29.6875, 	Mean reward done: 5.419642448425293
Step: 3194880	Mean reward: 29.0625, 	Mean reward done: 4.766244411468506
Step: 3203072	Mean reward: 20.0, 	Mean reward done: 3.750744342803955
Step: 3211264	Mean reward: 26.875, 	Mean reward done: 4.5502238273620605
Step: 3219456	Mean reward: 19.375, 	Mean reward done: 4.253720283508301
Step: 3227648	Mean reward: 21.25, 	Mean reward done: 4.0473713874816895
Step: 3235840	Mean reward: 24.375, 	Mean reward done: 4.610118865966797
Step: 3244032	Mean reward: 15.625, 	Mean reward done: 3.828124761581421
Step: 3252224	Mean reward: 28.125, 	Mean reward done: 5.114335536956787
Step: 3260416	Mean reward: 27.5, 	Mean reward done: 5.426462650299072
Step: 3268608	Mean reward: 29.6875, 	Mean reward done: 5.810763359069824
Step: 3276800	Mean reward: 36.875, 	Mean reward done: 6.336681365966797
Step: 3284992	Mean reward: 22.5, 	Mean reward done: 4.53720235824585
Step: 3293184	Mean reward: 18.75, 	Mean reward done: 3.9732141494750977
Step: 3301376	Mean reward: 24.0625, 	Mean reward done: 4.279637813568115
Step: 3309568	Mean reward: 24.375, 	Mean reward done: 4.526413917541504
Step: 3317760	Mean reward: 29.0625, 	Mean reward done: 4.804315567016602
Step: 3325952	Mean reward: 32.8125, 	Mean reward done: 5.487971782684326
Step: 3334144	Mean reward: 33.4375, 	Mean reward done: 6.308408260345459
Step: 3342336	Mean reward: 24.0625, 	Mean reward done: 4.436011791229248
Step: 3350528	Mean reward: 24.0625, 	Mean reward done: 4.975074291229248
Step: 3358720	Mean reward: 17.8125, 	Mean reward done: 3.9791667461395264
Step: 3366912	Mean reward: 20.3125, 	Mean reward done: 4.186756134033203
Step: 3375104	Mean reward: 21.5625, 	Mean reward done: 4.3359375
Step: 3383296	Mean reward: 25.0, 	Mean reward done: 4.39657735824585
Step: 3391488	Mean reward: 24.6875, 	Mean reward done: 5.219121932983398
Step: 3399680	Mean reward: 26.25, 	Mean reward done: 4.497395992279053
Step: 3407872	Mean reward: 31.25, 	Mean reward done: 5.467385768890381
Step: 3416064	Mean reward: 29.0625, 	Mean reward done: 5.432291507720947
Step: 3424256	Mean reward: 26.875, 	Mean reward done: 4.798735618591309
Step: 3432448	Mean reward: 24.375, 	Mean reward done: 4.549850940704346
Step: 3440640	Mean reward: 30.3125, 	Mean reward done: 5.9408488273620605
Step: 3448832	Mean reward: 22.5, 	Mean reward done: 4.9375
Step: 3457024	Mean reward: 28.125, 	Mean reward done: 5.241815090179443
Step: 3465216	Mean reward: 24.0625, 	Mean reward done: 4.686011791229248
Step: 3473408	Mean reward: 19.0625, 	Mean reward done: 4.0989580154418945
Step: 3481600	Mean reward: 25.625, 	Mean reward done: 4.653274059295654
Step: 3489792	Mean reward: 22.5, 	Mean reward done: 4.744047164916992
Step: 3497984	Mean reward: 33.75, 	Mean reward done: 5.713913440704346
Step: 3506176	Mean reward: 34.375, 	Mean reward done: 6.222469806671143
Step: 3514368	Mean reward: 27.8125, 	Mean reward done: 5.230281829833984
Step: 3522560	Mean reward: 17.5, 	Mean reward done: 4.1666669845581055
Step: 3530752	Mean reward: 16.5625, 	Mean reward done: 3.5059523582458496
Step: 3538944	Mean reward: 22.8125, 	Mean reward done: 4.503347873687744
Step: 3547136	Mean reward: 25.3125, 	Mean reward done: 4.671131610870361
Step: 3555328	Mean reward: 25.0, 	Mean reward done: 5.227678298950195
Step: 3563520	Mean reward: 26.25, 	Mean reward done: 4.875000476837158
Step: 3571712	Mean reward: 24.375, 	Mean reward done: 4.489583492279053
Step: 3579904	Mean reward: 30.625, 	Mean reward done: 5.922247409820557
Step: 3588096	Mean reward: 25.3125, 	Mean reward done: 5.402157306671143
Step: 3596288	Mean reward: 29.0625, 	Mean reward done: 5.370152473449707
Step: 3604480	Mean reward: 32.1875, 	Mean reward done: 5.550222873687744
Step: 3612672	Mean reward: 30.0, 	Mean reward done: 5.546874523162842
Step: 3620864	Mean reward: 24.6875, 	Mean reward done: 4.771328926086426
Step: 3629056	Mean reward: 28.75, 	Mean reward done: 5.368675231933594
Step: 3637248	Mean reward: 33.4375, 	Mean reward done: 5.799478530883789
Step: 3645440	Mean reward: 30.3125, 	Mean reward done: 5.558531761169434
Step: 3653632	Mean reward: 30.0, 	Mean reward done: 5.19680118560791
Step: 3661824	Mean reward: 32.5, 	Mean reward done: 6.129565715789795
Step: 3670016	Mean reward: 30.3125, 	Mean reward done: 5.428323268890381
Step: 3678208	Mean reward: 33.125, 	Mean reward done: 5.605531215667725
Step: 3686400	Mean reward: 29.6875, 	Mean reward done: 5.427206993103027
Step: 3694592	Mean reward: 31.5625, 	Mean reward done: 5.897817134857178
Step: 3702784	Mean reward: 27.8125, 	Mean reward done: 5.1552581787109375
Step: 3710976	Mean reward: 28.75, 	Mean reward done: 5.481398582458496
Step: 3719168	Mean reward: 34.375, 	Mean reward done: 6.159721851348877
Step: 3727360	Mean reward: 28.4375, 	Mean reward done: 5.771204948425293
Step: 3735552	Mean reward: 25.0, 	Mean reward done: 4.970981597900391
Step: 3743744	Mean reward: 23.75, 	Mean reward done: 4.468750476837158
Step: 3751936	Mean reward: 25.0, 	Mean reward done: 4.941964626312256
Step: 3760128	Mean reward: 20.9375, 	Mean reward done: 4.598215103149414
Step: 3768320	Mean reward: 26.25, 	Mean reward done: 5.077380657196045
Step: 3776512	Mean reward: 25.0, 	Mean reward done: 5.058779716491699
Step: 3784704	Mean reward: 31.25, 	Mean reward done: 5.390500545501709
Step: 3792896	Mean reward: 24.0625, 	Mean reward done: 4.904017448425293
Step: 3801088	Mean reward: 23.4375, 	Mean reward done: 4.465029716491699
Step: 3809280	Mean reward: 25.625, 	Mean reward done: 5.060143947601318
Step: 3817472	Mean reward: 21.25, 	Mean reward done: 4.378720283508301
Step: 3825664	Mean reward: 27.5, 	Mean reward done: 4.812747955322266
Step: 3833856	Mean reward: 23.125, 	Mean reward done: 4.89657735824585
Step: 3842048	Mean reward: 28.75, 	Mean reward done: 5.500371932983398
Step: 3850240	Mean reward: 29.6875, 	Mean reward done: 5.828125
Step: 3858432	Mean reward: 23.4375, 	Mean reward done: 4.792410850524902
Step: 3866624	Mean reward: 26.5625, 	Mean reward done: 5.146949291229248
Step: 3874816	Mean reward: 27.8125, 	Mean reward done: 5.290178298950195
Step: 3883008	Mean reward: 29.375, 	Mean reward done: 5.574641704559326
Step: 3891200	Mean reward: 25.0, 	Mean reward done: 5.264880657196045
Step: 3899392	Mean reward: 22.5, 	Mean reward done: 4.30741548538208
Step: 3907584	Mean reward: 22.1875, 	Mean reward done: 4.238466739654541
Step: 3915776	Mean reward: 21.25, 	Mean reward done: 4.234375
Step: 3923968	Mean reward: 30.0, 	Mean reward done: 5.83407735824585
Step: 3932160	Mean reward: 31.875, 	Mean reward done: 5.889137268066406
Step: 3940352	Mean reward: 26.875, 	Mean reward done: 5.145213603973389
Step: 3948544	Mean reward: 22.8125, 	Mean reward done: 4.844493865966797
Step: 3956736	Mean reward: 21.25, 	Mean reward done: 4.6026787757873535
Step: 3964928	Mean reward: 17.8125, 	Mean reward done: 3.617931604385376
Step: 3973120	Mean reward: 26.25, 	Mean reward done: 4.725942134857178
Step: 3981312	Mean reward: 21.25, 	Mean reward done: 3.987227201461792
Step: 3989504	Mean reward: 20.625, 	Mean reward done: 3.9776785373687744
Step: 3997696	Mean reward: 30.3125, 	Mean reward done: 5.549355506896973
Step: 4005888	Mean reward: 22.1875, 	Mean reward done: 4.66592264175415
Step: 4014080	Mean reward: 28.75, 	Mean reward done: 5.500743865966797
Step: 4022272	Mean reward: 24.375, 	Mean reward done: 5.121652126312256
Step: 4030464	Mean reward: 27.1875, 	Mean reward done: 5.043154716491699
Step: 4038656	Mean reward: 24.375, 	Mean reward done: 5.081845283508301
Step: 4046848	Mean reward: 26.25, 	Mean reward done: 5.105282783508301
Step: 4055040	Mean reward: 25.9375, 	Mean reward done: 4.840774059295654
Step: 4063232	Mean reward: 24.375, 	Mean reward done: 4.950892448425293
Step: 4071424	Mean reward: 27.1875, 	Mean reward done: 5.079984664916992
Step: 4079616	Mean reward: 33.125, 	Mean reward done: 5.942708492279053
Step: 4087808	Mean reward: 29.6875, 	Mean reward done: 5.642608642578125
Step: 4096000	Mean reward: 30.9375, 	Mean reward done: 5.3923492431640625
Step: 4104192	Mean reward: 21.5625, 	Mean reward done: 4.074404716491699
Step: 4112384	Mean reward: 23.4375, 	Mean reward done: 4.848214626312256
Step: 4120576	Mean reward: 30.0, 	Mean reward done: 5.418527126312256
Step: 4128768	Mean reward: 27.5, 	Mean reward done: 5.396329879760742
Step: 4136960	Mean reward: 29.0625, 	Mean reward done: 5.826512813568115
Step: 4145152	Mean reward: 32.5, 	Mean reward done: 5.784722328186035
Step: 4153344	Mean reward: 20.9375, 	Mean reward done: 4.439360618591309
Step: 4161536	Mean reward: 26.25, 	Mean reward done: 5.289682388305664
Step: 4169728	Mean reward: 25.625, 	Mean reward done: 5.339657783508301
Step: 4177920	Mean reward: 24.0625, 	Mean reward done: 4.292286396026611
Step: 4186112	Mean reward: 23.125, 	Mean reward done: 4.29501485824585
Step: 4194304	Mean reward: 23.75, 	Mean reward done: 4.782738208770752
Step: 4202496	Mean reward: 26.875, 	Mean reward done: 5.328485488891602
Step: 4210688	Mean reward: 24.6875, 	Mean reward done: 4.964657306671143
Step: 4218880	Mean reward: 28.125, 	Mean reward done: 5.410218238830566
Step: 4227072	Mean reward: 23.125, 	Mean reward done: 4.8515625
