Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six>=1.5 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from python-dateutil>=2.1->matplotlib) (1.15.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Run name sd_n_na_db
Encoder used Nature
Augumentation used none
Mixreg? False
Game dodgeball
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Embrace Nature!
Step: 8192	Mean reward: 5.641833782196045, 	Mean reward done: 1.5912986993789673
Step: 1163264	Mean reward: 5.240269660949707, 	Mean reward done: 1.6745145320892334
Step: 1171456	Mean reward: 4.343575954437256, 	Mean reward done: 1.393958330154419
Step: 1179648	Mean reward: 4.87842321395874, 	Mean reward done: 1.3330684900283813
Step: 1187840	Mean reward: 4.573028564453125, 	Mean reward done: 1.290791630744934
Step: 1196032	Mean reward: 4.568943977355957, 	Mean reward done: 1.3120428323745728
Step: 1204224	Mean reward: 4.389261245727539, 	Mean reward done: 1.4245381355285645
Step: 1212416	Mean reward: 4.683355808258057, 	Mean reward done: 1.3228574991226196
Step: 1220608	Mean reward: 4.56129789352417, 	Mean reward done: 1.4195657968521118
Step: 1228800	Mean reward: 4.559553623199463, 	Mean reward done: 1.5008693933486938
Step: 1236992	Mean reward: 5.02721643447876, 	Mean reward done: 1.514484167098999
Step: 1245184	Mean reward: 6.377312660217285, 	Mean reward done: 2.029680013656616
Step: 1253376	Mean reward: 5.0699872970581055, 	Mean reward done: 1.4991198778152466
Step: 1261568	Mean reward: 5.356121063232422, 	Mean reward done: 1.7497986555099487
Step: 1269760	Mean reward: 5.293137550354004, 	Mean reward done: 1.6151224374771118
Step: 1277952	Mean reward: 4.4614458084106445, 	Mean reward done: 1.5020322799682617
Step: 1286144	Mean reward: 4.222579479217529, 	Mean reward done: 1.4975699186325073
Step: 1294336	Mean reward: 4.045590400695801, 	Mean reward done: 0.980393648147583
Step: 1302528	Mean reward: 4.044191360473633, 	Mean reward done: 1.3253203630447388
Step: 1310720	Mean reward: 2.9274046421051025, 	Mean reward done: 1.0079742670059204
Step: 1318912	Mean reward: 3.9251210689544678, 	Mean reward done: 1.2010080814361572
Step: 1327104	Mean reward: 4.217992782592773, 	Mean reward done: 1.0959985256195068
Step: 1335296	Mean reward: 5.444770812988281, 	Mean reward done: 1.367537021636963
Step: 1343488	Mean reward: 3.45086932182312, 	Mean reward done: 1.1746885776519775
Step: 1351680	Mean reward: 4.794214725494385, 	Mean reward done: 1.6256626844406128
Step: 1359872	Mean reward: 4.259027004241943, 	Mean reward done: 1.0168585777282715
Step: 1368064	Mean reward: 4.5463643074035645, 	Mean reward done: 0.998353123664856
Step: 1376256	Mean reward: 4.9525628089904785, 	Mean reward done: 1.4768213033676147
Step: 1384448	Mean reward: 4.19291877746582, 	Mean reward done: 1.3105896711349487
Step: 1392640	Mean reward: 5.235574722290039, 	Mean reward done: 1.303907871246338
Step: 1400832	Mean reward: 3.602268695831299, 	Mean reward done: 1.1524738073349
Step: 1409024	Mean reward: 4.817951202392578, 	Mean reward done: 1.3561397790908813
Step: 1417216	Mean reward: 4.290665149688721, 	Mean reward done: 1.4174448251724243
Step: 1425408	Mean reward: 3.4200286865234375, 	Mean reward done: 1.2128026485443115
Step: 1433600	Mean reward: 4.2883100509643555, 	Mean reward done: 1.4587302207946777
Step: 1441792	Mean reward: 4.055461406707764, 	Mean reward done: 1.208922028541565
Step: 1449984	Mean reward: 4.171259880065918, 	Mean reward done: 1.1241259574890137
Step: 1458176	Mean reward: 5.213477611541748, 	Mean reward done: 1.571374773979187
Step: 1466368	Mean reward: 4.343277454376221, 	Mean reward done: 1.235073208808899
Step: 1474560	Mean reward: 4.3403730392456055, 	Mean reward done: 1.3947511911392212
Step: 1482752	Mean reward: 4.109402656555176, 	Mean reward done: 1.1727256774902344
Step: 1490944	Mean reward: 4.7441182136535645, 	Mean reward done: 1.3004359006881714
Step: 1499136	Mean reward: 4.973944187164307, 	Mean reward done: 1.7295117378234863
Step: 1507328	Mean reward: 4.333636283874512, 	Mean reward done: 1.3222591876983643
Step: 1515520	Mean reward: 3.926342487335205, 	Mean reward done: 1.2467650175094604
Step: 1523712	Mean reward: 3.694802761077881, 	Mean reward done: 1.121084451675415
Step: 1531904	Mean reward: 4.613107204437256, 	Mean reward done: 1.6870057582855225
Step: 1540096	Mean reward: 3.9766814708709717, 	Mean reward done: 1.3272031545639038
Step: 1548288	Mean reward: 3.688231945037842, 	Mean reward done: 1.169878602027893
Step: 1556480	Mean reward: 4.549763202667236, 	Mean reward done: 1.582702875137329
Step: 1564672	Mean reward: 3.5120368003845215, 	Mean reward done: 1.1396971940994263
Step: 1572864	Mean reward: 3.742612838745117, 	Mean reward done: 1.1999679803848267
Step: 1581056	Mean reward: 5.516314506530762, 	Mean reward done: 1.8230092525482178
Step: 1589248	Mean reward: 4.822782039642334, 	Mean reward done: 1.232977271080017
Step: 1597440	Mean reward: 4.648348331451416, 	Mean reward done: 1.5100160837173462
Step: 1605632	Mean reward: 4.301628589630127, 	Mean reward done: 1.4837865829467773
Step: 1613824	Mean reward: 4.2993879318237305, 	Mean reward done: 1.3060628175735474
Step: 1622016	Mean reward: 4.12724494934082, 	Mean reward done: 1.0893439054489136
Step: 1630208	Mean reward: 4.18178653717041, 	Mean reward done: 1.6456891298294067
Step: 1638400	Mean reward: 3.4322168827056885, 	Mean reward done: 1.2540160417556763
Step: 1646592	Mean reward: 4.519859313964844, 	Mean reward done: 1.5075877904891968
Step: 1654784	Mean reward: 4.175887584686279, 	Mean reward done: 1.1021308898925781
Step: 1662976	Mean reward: 4.801757335662842, 	Mean reward done: 1.5923048257827759
Step: 1671168	Mean reward: 3.94246244430542, 	Mean reward done: 1.3149844408035278
Step: 1679360	Mean reward: 4.168716907501221, 	Mean reward done: 1.5644185543060303
Step: 1687552	Mean reward: 4.84938383102417, 	Mean reward done: 1.4120237827301025
Step: 1695744	Mean reward: 4.618864059448242, 	Mean reward done: 1.542479157447815
Step: 1703936	Mean reward: 3.7041163444519043, 	Mean reward done: 1.1822128295898438
Step: 1712128	Mean reward: 3.759443521499634, 	Mean reward done: 1.2332090139389038
Step: 1720320	Mean reward: 3.476229429244995, 	Mean reward done: 0.9417778849601746
Step: 1728512	Mean reward: 4.330965518951416, 	Mean reward done: 1.2762197256088257
Step: 1736704	Mean reward: 4.671656131744385, 	Mean reward done: 1.4928125143051147
Step: 1744896	Mean reward: 5.125818252563477, 	Mean reward done: 1.3146774768829346
Step: 1753088	Mean reward: 4.726219654083252, 	Mean reward done: 1.5267423391342163
Step: 1761280	Mean reward: 5.347188949584961, 	Mean reward done: 1.6361761093139648
Step: 1769472	Mean reward: 3.8068578243255615, 	Mean reward done: 1.2878992557525635
Step: 1777664	Mean reward: 4.941928386688232, 	Mean reward done: 1.4324160814285278
Step: 1785856	Mean reward: 3.6908411979675293, 	Mean reward done: 1.2868434190750122
Step: 1794048	Mean reward: 3.3508758544921875, 	Mean reward done: 1.024032711982727
Step: 1802240	Mean reward: 4.884061813354492, 	Mean reward done: 1.4233723878860474
Step: 1810432	Mean reward: 4.710964202880859, 	Mean reward done: 1.699008584022522
Step: 1818624	Mean reward: 3.9718008041381836, 	Mean reward done: 1.1669564247131348
Step: 1826816	Mean reward: 4.199925422668457, 	Mean reward done: 1.2144126892089844
Step: 1835008	Mean reward: 4.765766143798828, 	Mean reward done: 1.483648657798767
Step: 1843200	Mean reward: 4.1965107917785645, 	Mean reward done: 1.3838804960250854
Step: 1851392	Mean reward: 4.4795355796813965, 	Mean reward done: 1.4560565948486328
Step: 1859584	Mean reward: 4.137721538543701, 	Mean reward done: 1.2847850322723389
Step: 1867776	Mean reward: 4.137360572814941, 	Mean reward done: 1.432019829750061
Step: 1875968	Mean reward: 3.8525562286376953, 	Mean reward done: 1.172769546508789
Step: 1884160	Mean reward: 3.399853229522705, 	Mean reward done: 1.0242398977279663
Step: 1892352	Mean reward: 3.8540327548980713, 	Mean reward done: 1.2976956367492676
Step: 1900544	Mean reward: 4.644147872924805, 	Mean reward done: 1.661372423171997
Step: 1908736	Mean reward: 3.7944297790527344, 	Mean reward done: 1.2666996717453003
Step: 1916928	Mean reward: 3.624035358428955, 	Mean reward done: 1.0655088424682617
Step: 1925120	Mean reward: 5.097316741943359, 	Mean reward done: 1.4929293394088745
Step: 1933312	Mean reward: 4.077105522155762, 	Mean reward done: 1.1429134607315063
Step: 1941504	Mean reward: 4.134249210357666, 	Mean reward done: 1.192603349685669
Step: 1949696	Mean reward: 4.416773319244385, 	Mean reward done: 1.5644629001617432
Step: 1957888	Mean reward: 3.904085636138916, 	Mean reward done: 1.102393388748169
Step: 1966080	Mean reward: 4.695631980895996, 	Mean reward done: 1.5237700939178467
Step: 1974272	Mean reward: 3.618638038635254, 	Mean reward done: 1.086530327796936
Step: 1982464	Mean reward: 4.579394817352295, 	Mean reward done: 1.2882044315338135
Step: 1990656	Mean reward: 3.5610830783843994, 	Mean reward done: 1.412183165550232
Step: 1998848	Mean reward: 4.124916076660156, 	Mean reward done: 1.285238265991211
Step: 2007040	Mean reward: 4.857555866241455, 	Mean reward done: 1.4862957000732422
Step: 2015232	Mean reward: 4.628811359405518, 	Mean reward done: 1.3312571048736572
Step: 2023424	Mean reward: 5.359482288360596, 	Mean reward done: 1.502547264099121
Step: 2031616	Mean reward: 4.510140419006348, 	Mean reward done: 1.637336254119873
Step: 2039808	Mean reward: 4.677725315093994, 	Mean reward done: 1.4030914306640625
Step: 2048000	Mean reward: 4.732482433319092, 	Mean reward done: 1.3624693155288696
Step: 2056192	Mean reward: 4.955526828765869, 	Mean reward done: 1.3328791856765747
Step: 2064384	Mean reward: 4.728254795074463, 	Mean reward done: 1.6048978567123413
Step: 2072576	Mean reward: 4.105774879455566, 	Mean reward done: 1.4401823282241821
Step: 2080768	Mean reward: 5.060737133026123, 	Mean reward done: 1.3607761859893799
Step: 2088960	Mean reward: 4.832174777984619, 	Mean reward done: 1.4013454914093018
Step: 2097152	Mean reward: 4.548172950744629, 	Mean reward done: 1.5357698202133179
Step: 2105344	Mean reward: 3.031893253326416, 	Mean reward done: 1.0358917713165283
Step: 2113536	Mean reward: 4.098104000091553, 	Mean reward done: 1.3651230335235596
Step: 2121728	Mean reward: 5.2178239822387695, 	Mean reward done: 1.4989491701126099
Step: 2129920	Mean reward: 5.437053203582764, 	Mean reward done: 2.0050792694091797
Step: 2138112	Mean reward: 3.921422243118286, 	Mean reward done: 0.9786120057106018
Step: 2146304	Mean reward: 4.8718037605285645, 	Mean reward done: 1.5381027460098267
Step: 2154496	Mean reward: 3.2476768493652344, 	Mean reward done: 1.0177321434020996
Step: 2162688	Mean reward: 5.15269660949707, 	Mean reward done: 1.6094393730163574
Step: 2170880	Mean reward: 4.311206340789795, 	Mean reward done: 1.3346861600875854
Step: 2179072	Mean reward: 4.869072437286377, 	Mean reward done: 1.4895585775375366
Step: 2187264	Mean reward: 4.140872955322266, 	Mean reward done: 1.4847362041473389
Step: 2195456	Mean reward: 4.418842315673828, 	Mean reward done: 1.1611902713775635
Step: 2203648	Mean reward: 4.082518100738525, 	Mean reward done: 1.3661655187606812
Step: 2211840	Mean reward: 3.9702653884887695, 	Mean reward done: 1.3527092933654785
Step: 2220032	Mean reward: 4.136721134185791, 	Mean reward done: 1.2066718339920044
Step: 2228224	Mean reward: 4.806653022766113, 	Mean reward done: 1.3403340578079224
Step: 2236416	Mean reward: 5.360163688659668, 	Mean reward done: 1.684342622756958
Step: 2244608	Mean reward: 4.3517560958862305, 	Mean reward done: 1.3794344663619995
Step: 2252800	Mean reward: 3.56935977935791, 	Mean reward done: 1.1008235216140747
Step: 2260992	Mean reward: 3.2342238426208496, 	Mean reward done: 1.0197298526763916
Step: 2269184	Mean reward: 4.239090919494629, 	Mean reward done: 1.3312188386917114
Step: 2277376	Mean reward: 4.181892395019531, 	Mean reward done: 1.2756935358047485
Step: 2285568	Mean reward: 3.6797430515289307, 	Mean reward done: 1.4374967813491821
Step: 2293760	Mean reward: 3.9598631858825684, 	Mean reward done: 1.2892804145812988
Step: 2301952	Mean reward: 3.4582040309906006, 	Mean reward done: 1.3841979503631592
Step: 2310144	Mean reward: 4.5179762840271, 	Mean reward done: 1.434421181678772
Step: 2318336	Mean reward: 4.404445648193359, 	Mean reward done: 1.3139009475708008
Step: 2326528	Mean reward: 5.571706771850586, 	Mean reward done: 1.5116751194000244
Step: 2334720	Mean reward: 4.8444061279296875, 	Mean reward done: 1.6250007152557373
Step: 2342912	Mean reward: 4.063638210296631, 	Mean reward done: 1.2896041870117188
Step: 2351104	Mean reward: 3.396246910095215, 	Mean reward done: 1.2684952020645142
Step: 2359296	Mean reward: 4.120781421661377, 	Mean reward done: 1.2142177820205688
Step: 2367488	Mean reward: 4.3421478271484375, 	Mean reward done: 1.4735087156295776
Step: 2375680	Mean reward: 4.06373405456543, 	Mean reward done: 1.105659008026123
Step: 2383872	Mean reward: 2.7276718616485596, 	Mean reward done: 0.8164461851119995
Step: 2392064	Mean reward: 4.287034034729004, 	Mean reward done: 1.3409757614135742
Step: 2400256	Mean reward: 3.619494915008545, 	Mean reward done: 1.2538248300552368
Step: 2408448	Mean reward: 4.900467872619629, 	Mean reward done: 1.2576035261154175
Step: 2416640	Mean reward: 4.9544501304626465, 	Mean reward done: 1.4199317693710327
Step: 2424832	Mean reward: 5.118640422821045, 	Mean reward done: 1.6997559070587158
Step: 2433024	Mean reward: 4.060959815979004, 	Mean reward done: 1.481616735458374
Step: 2441216	Mean reward: 5.449886322021484, 	Mean reward done: 1.4857827425003052
Step: 2449408	Mean reward: 4.2801737785339355, 	Mean reward done: 1.36558997631073
Step: 2457600	Mean reward: 4.001331329345703, 	Mean reward done: 1.1730103492736816
Step: 2465792	Mean reward: 4.223644733428955, 	Mean reward done: 1.3308659791946411
Step: 2473984	Mean reward: 3.83413028717041, 	Mean reward done: 0.9968911409378052
Step: 2482176	Mean reward: 4.333566188812256, 	Mean reward done: 1.3360004425048828
Step: 2490368	Mean reward: 3.1664228439331055, 	Mean reward done: 1.0230542421340942
Step: 2498560	Mean reward: 4.22275447845459, 	Mean reward done: 1.3284143209457397
Step: 2506752	Mean reward: 3.9997167587280273, 	Mean reward done: 1.5120710134506226
Step: 2514944	Mean reward: 4.554055213928223, 	Mean reward done: 1.2822617292404175
Step: 2523136	Mean reward: 3.6101720333099365, 	Mean reward done: 0.9934528470039368
Step: 2531328	Mean reward: 5.552224636077881, 	Mean reward done: 1.7156574726104736
Step: 2539520	Mean reward: 4.718483924865723, 	Mean reward done: 1.4472744464874268
Step: 2547712	Mean reward: 5.550139427185059, 	Mean reward done: 1.6929701566696167
Step: 2555904	Mean reward: 3.550112724304199, 	Mean reward done: 1.4009212255477905
Step: 2564096	Mean reward: 3.8269295692443848, 	Mean reward done: 1.3031275272369385
Step: 2572288	Mean reward: 3.383197546005249, 	Mean reward done: 1.0482280254364014
Step: 2580480	Mean reward: 3.4386961460113525, 	Mean reward done: 1.2811976671218872
Step: 2588672	Mean reward: 3.549610137939453, 	Mean reward done: 1.1131454706192017
Step: 2596864	Mean reward: 4.049759864807129, 	Mean reward done: 1.2252298593521118
Step: 2605056	Mean reward: 4.1621012687683105, 	Mean reward done: 1.271598219871521
Step: 2613248	Mean reward: 4.0512590408325195, 	Mean reward done: 1.236469030380249
Step: 2621440	Mean reward: 5.104250907897949, 	Mean reward done: 1.637617826461792
Step: 2629632	Mean reward: 4.714471340179443, 	Mean reward done: 1.4748560190200806
Step: 2637824	Mean reward: 4.87902307510376, 	Mean reward done: 1.5887274742126465
Step: 2646016	Mean reward: 4.988165378570557, 	Mean reward done: 1.2954707145690918
Step: 2654208	Mean reward: 4.487707614898682, 	Mean reward done: 1.6247795820236206
Step: 2662400	Mean reward: 3.9868392944335938, 	Mean reward done: 1.2117481231689453
Step: 2670592	Mean reward: 3.7095847129821777, 	Mean reward done: 1.101662039756775
Step: 2678784	Mean reward: 3.377535820007324, 	Mean reward done: 1.2116743326187134
Step: 2686976	Mean reward: 4.426876544952393, 	Mean reward done: 1.305953860282898
Step: 2695168	Mean reward: 3.872466564178467, 	Mean reward done: 1.4982788562774658
Step: 2703360	Mean reward: 4.259409427642822, 	Mean reward done: 1.1690326929092407
Step: 2711552	Mean reward: 5.309083461761475, 	Mean reward done: 1.9569844007492065
Step: 2719744	Mean reward: 4.311180114746094, 	Mean reward done: 1.4974085092544556
Step: 2727936	Mean reward: 3.591121196746826, 	Mean reward done: 1.2292864322662354
Step: 2736128	Mean reward: 4.860702037811279, 	Mean reward done: 1.6442047357559204
Step: 2744320	Mean reward: 2.5390214920043945, 	Mean reward done: 0.9861828684806824
Step: 2752512	Mean reward: 4.085278034210205, 	Mean reward done: 1.3387612104415894
Step: 2760704	Mean reward: 6.016226768493652, 	Mean reward done: 1.8710863590240479
Step: 2768896	Mean reward: 3.862710475921631, 	Mean reward done: 1.2452573776245117
Step: 2777088	Mean reward: 3.641951084136963, 	Mean reward done: 1.3062196969985962
Step: 2785280	Mean reward: 3.420543909072876, 	Mean reward done: 1.114436149597168
Step: 2793472	Mean reward: 3.9165728092193604, 	Mean reward done: 1.3256150484085083
Step: 2801664	Mean reward: 4.469024658203125, 	Mean reward done: 1.3314989805221558
Step: 2809856	Mean reward: 4.137827396392822, 	Mean reward done: 1.0808311700820923
Step: 2818048	Mean reward: 4.1926774978637695, 	Mean reward done: 1.506049394607544
Step: 2826240	Mean reward: 4.962143898010254, 	Mean reward done: 1.527524709701538
Step: 2834432	Mean reward: 4.022519111633301, 	Mean reward done: 1.5964959859848022
Step: 2842624	Mean reward: 4.408848762512207, 	Mean reward done: 1.4521527290344238
Step: 2850816	Mean reward: 4.298105239868164, 	Mean reward done: 1.2113679647445679
Step: 2859008	Mean reward: 4.463589668273926, 	Mean reward done: 1.4097895622253418
Step: 2867200	Mean reward: 3.3617687225341797, 	Mean reward done: 1.1297732591629028
Step: 2875392	Mean reward: 3.2524325847625732, 	Mean reward done: 1.193745493888855
Step: 2883584	Mean reward: 4.356207847595215, 	Mean reward done: 1.3574042320251465
Step: 2891776	Mean reward: 3.3634493350982666, 	Mean reward done: 0.9944619536399841
Step: 2899968	Mean reward: 4.631747245788574, 	Mean reward done: 1.5715059041976929
Step: 2908160	Mean reward: 4.464305877685547, 	Mean reward done: 1.2938439846038818
Step: 2916352	Mean reward: 5.454079627990723, 	Mean reward done: 1.5799695253372192
Step: 2924544	Mean reward: 5.175446033477783, 	Mean reward done: 1.8913459777832031
Step: 2932736	Mean reward: 3.136931896209717, 	Mean reward done: 0.9933525919914246
Step: 2940928	Mean reward: 3.1923539638519287, 	Mean reward done: 1.0751280784606934
Step: 2949120	Mean reward: 4.403192043304443, 	Mean reward done: 1.158197283744812
Step: 2957312	Mean reward: 4.5118513107299805, 	Mean reward done: 1.6535073518753052
Step: 2965504	Mean reward: 3.6861209869384766, 	Mean reward done: 1.2805702686309814
Step: 2973696	Mean reward: 4.78462028503418, 	Mean reward done: 1.3155815601348877
Step: 2981888	Mean reward: 4.838812351226807, 	Mean reward done: 1.3471853733062744
Step: 2990080	Mean reward: 4.177229404449463, 	Mean reward done: 1.2998886108398438
Step: 2998272	Mean reward: 5.7154035568237305, 	Mean reward done: 1.543075442314148
Step: 3006464	Mean reward: 3.570659875869751, 	Mean reward done: 1.2175486087799072
Step: 3014656	Mean reward: 3.7363860607147217, 	Mean reward done: 1.4048186540603638
Step: 3022848	Mean reward: 3.1308460235595703, 	Mean reward done: 0.8898233771324158
Step: 3031040	Mean reward: 4.88705587387085, 	Mean reward done: 1.5347731113433838
Step: 3039232	Mean reward: 5.982898712158203, 	Mean reward done: 2.018094062805176
Step: 3047424	Mean reward: 4.882190704345703, 	Mean reward done: 1.395866870880127
Step: 3055616	Mean reward: 4.498063564300537, 	Mean reward done: 1.363138198852539
Step: 3063808	Mean reward: 4.169223308563232, 	Mean reward done: 1.3996587991714478
Step: 3072000	Mean reward: 3.8391122817993164, 	Mean reward done: 1.162713885307312
Step: 3080192	Mean reward: 4.387345790863037, 	Mean reward done: 1.2869559526443481
Step: 3088384	Mean reward: 3.9470133781433105, 	Mean reward done: 1.3056589365005493
Step: 3096576	Mean reward: 5.040478229522705, 	Mean reward done: 1.6710498332977295
Step: 3104768	Mean reward: 4.655200004577637, 	Mean reward done: 1.5205798149108887
Step: 3112960	Mean reward: 3.7784273624420166, 	Mean reward done: 1.2092864513397217
Step: 3121152	Mean reward: 3.9958653450012207, 	Mean reward done: 1.2967702150344849
Step: 3129344	Mean reward: 3.0650882720947266, 	Mean reward done: 0.8517129421234131
Step: 3137536	Mean reward: 3.011047840118408, 	Mean reward done: 1.0565886497497559
Step: 3145728	Mean reward: 4.4343132972717285, 	Mean reward done: 1.3824176788330078
Step: 3153920	Mean reward: 3.775606155395508, 	Mean reward done: 1.4482438564300537
Step: 3162112	Mean reward: 5.579095363616943, 	Mean reward done: 1.6527122259140015
Step: 3170304	Mean reward: 4.317568778991699, 	Mean reward done: 1.3298656940460205
Step: 3178496	Mean reward: 4.6991987228393555, 	Mean reward done: 1.821406364440918
Step: 3186688	Mean reward: 5.190406799316406, 	Mean reward done: 1.385925054550171
Step: 3194880	Mean reward: 4.588769912719727, 	Mean reward done: 1.5535212755203247
Step: 3203072	Mean reward: 4.861763954162598, 	Mean reward done: 1.6351492404937744
Step: 3211264	Mean reward: 3.4950149059295654, 	Mean reward done: 1.254209280014038
Step: 3219456	Mean reward: 4.369168758392334, 	Mean reward done: 1.1652445793151855
Step: 3227648	Mean reward: 6.496169090270996, 	Mean reward done: 1.8646998405456543
Step: 3235840	Mean reward: 5.23830509185791, 	Mean reward done: 1.7197259664535522
Step: 3244032	Mean reward: 3.927989959716797, 	Mean reward done: 1.3066033124923706
Step: 3252224	Mean reward: 5.889814376831055, 	Mean reward done: 1.8254642486572266
Step: 3260416	Mean reward: 4.304845809936523, 	Mean reward done: 1.4477145671844482
Step: 3268608	Mean reward: 4.304936408996582, 	Mean reward done: 1.3841346502304077
Step: 3276800	Mean reward: 4.412961006164551, 	Mean reward done: 1.2448906898498535
Step: 3284992	Mean reward: 4.903136253356934, 	Mean reward done: 1.5366984605789185
Step: 3293184	Mean reward: 4.95684814453125, 	Mean reward done: 1.3027602434158325
Step: 3301376	Mean reward: 5.718688488006592, 	Mean reward done: 1.908067226409912
Step: 3309568	Mean reward: 4.898764610290527, 	Mean reward done: 1.4627716541290283
Step: 3317760	Mean reward: 4.680942058563232, 	Mean reward done: 1.2527871131896973
Step: 3325952	Mean reward: 4.51687479019165, 	Mean reward done: 1.7323994636535645
Step: 3334144	Mean reward: 5.765988826751709, 	Mean reward done: 1.4680423736572266
Step: 3342336	Mean reward: 4.622558116912842, 	Mean reward done: 1.4230210781097412
Step: 3350528	Mean reward: 4.5678863525390625, 	Mean reward done: 1.462807536125183
Step: 3358720	Mean reward: 4.02416467666626, 	Mean reward done: 1.3261098861694336
Step: 3366912	Mean reward: 4.676072120666504, 	Mean reward done: 1.47664213180542
Step: 3375104	Mean reward: 5.381308078765869, 	Mean reward done: 1.9748588800430298
Step: 3383296	Mean reward: 5.650958061218262, 	Mean reward done: 1.797670841217041
Step: 3391488	Mean reward: 4.2377800941467285, 	Mean reward done: 1.3890466690063477
Step: 3399680	Mean reward: 4.888364791870117, 	Mean reward done: 1.5854097604751587
Step: 3407872	Mean reward: 3.963679313659668, 	Mean reward done: 1.3149042129516602
Step: 3416064	Mean reward: 4.615681171417236, 	Mean reward done: 1.2251602411270142
Step: 3424256	Mean reward: 4.452150344848633, 	Mean reward done: 1.314576268196106
Step: 3432448	Mean reward: 5.103684425354004, 	Mean reward done: 1.3658961057662964
Step: 3440640	Mean reward: 4.2885942459106445, 	Mean reward done: 1.565253734588623
Step: 3448832	Mean reward: 4.5037641525268555, 	Mean reward done: 1.3658573627471924
Step: 3457024	Mean reward: 4.610726833343506, 	Mean reward done: 1.3859349489212036
Step: 3465216	Mean reward: 5.583868980407715, 	Mean reward done: 1.6812725067138672
Step: 3473408	Mean reward: 3.9555726051330566, 	Mean reward done: 1.1798365116119385
Step: 3481600	Mean reward: 4.22544527053833, 	Mean reward done: 1.3850109577178955
Step: 3489792	Mean reward: 6.607196807861328, 	Mean reward done: 2.030880928039551
Step: 3497984	Mean reward: 5.303531646728516, 	Mean reward done: 1.549204707145691
