Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cycler>=0.10->matplotlib) (1.15.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Run name sd_i_rc_db
Encoder used Impala
Augumentation used random_cutout
Mixreg? False
Game dodgeball
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Beware of the Impala!
Step: 8192	Mean reward: 5.637467384338379, 	Mean reward done: 1.5871198177337646
Step: 1335296	Mean reward: 3.794367790222168, 	Mean reward done: 0.9290359616279602
Step: 1343488	Mean reward: 3.5306363105773926, 	Mean reward done: 1.2003629207611084
Step: 1351680	Mean reward: 3.7896389961242676, 	Mean reward done: 0.9366958737373352
Step: 1359872	Mean reward: 5.093923568725586, 	Mean reward done: 1.3588030338287354
Step: 1368064	Mean reward: 4.5032196044921875, 	Mean reward done: 1.1896690130233765
Step: 1376256	Mean reward: 4.761485576629639, 	Mean reward done: 1.4361577033996582
Step: 1384448	Mean reward: 4.369008541107178, 	Mean reward done: 1.0059301853179932
Step: 1392640	Mean reward: 4.954896926879883, 	Mean reward done: 1.2414788007736206
Step: 1400832	Mean reward: 4.5587382316589355, 	Mean reward done: 1.2467341423034668
Step: 1409024	Mean reward: 4.229032039642334, 	Mean reward done: 1.0916544198989868
Step: 1417216	Mean reward: 5.25944185256958, 	Mean reward done: 1.4889519214630127
Step: 1425408	Mean reward: 5.055140495300293, 	Mean reward done: 1.703429102897644
Step: 1433600	Mean reward: 5.174332618713379, 	Mean reward done: 1.2386161088943481
Step: 1441792	Mean reward: 5.096054553985596, 	Mean reward done: 1.1135547161102295
Step: 1449984	Mean reward: 4.456655979156494, 	Mean reward done: 1.3875958919525146
Step: 1458176	Mean reward: 4.581466197967529, 	Mean reward done: 1.2898718118667603
Step: 1466368	Mean reward: 3.739867687225342, 	Mean reward done: 1.1934280395507812
Step: 1474560	Mean reward: 3.674983024597168, 	Mean reward done: 1.2219362258911133
Step: 1482752	Mean reward: 4.384675025939941, 	Mean reward done: 1.2038706541061401
Step: 1490944	Mean reward: 3.2232847213745117, 	Mean reward done: 1.0327544212341309
Step: 1499136	Mean reward: 2.772907018661499, 	Mean reward done: 0.945491373538971
Step: 1507328	Mean reward: 4.5797119140625, 	Mean reward done: 1.1513558626174927
Step: 1515520	Mean reward: 4.1915411949157715, 	Mean reward done: 1.260974645614624
Step: 1523712	Mean reward: 4.5089521408081055, 	Mean reward done: 1.363623023033142
Step: 1531904	Mean reward: 3.2821977138519287, 	Mean reward done: 1.145537257194519
Step: 1540096	Mean reward: 3.47353458404541, 	Mean reward done: 0.9505518078804016
Step: 1548288	Mean reward: 4.178422927856445, 	Mean reward done: 1.4998512268066406
Step: 1556480	Mean reward: 3.6634697914123535, 	Mean reward done: 1.1485539674758911
Step: 1564672	Mean reward: 3.5968449115753174, 	Mean reward done: 1.209793210029602
Step: 1572864	Mean reward: 2.9540934562683105, 	Mean reward done: 0.9917311668395996
Step: 1581056	Mean reward: 3.909658908843994, 	Mean reward done: 1.2718777656555176
Step: 1589248	Mean reward: 4.880414009094238, 	Mean reward done: 1.337220311164856
Step: 1597440	Mean reward: 4.491185665130615, 	Mean reward done: 1.395476222038269
Step: 1605632	Mean reward: 3.849177837371826, 	Mean reward done: 1.1788080930709839
Step: 1613824	Mean reward: 3.850576400756836, 	Mean reward done: 1.1081078052520752
Step: 1622016	Mean reward: 4.361509799957275, 	Mean reward done: 0.9690663814544678
Step: 1630208	Mean reward: 4.999082088470459, 	Mean reward done: 1.4944225549697876
Step: 1638400	Mean reward: 4.733248233795166, 	Mean reward done: 1.372735619544983
Step: 1646592	Mean reward: 3.322935104370117, 	Mean reward done: 1.013182282447815
Step: 1654784	Mean reward: 4.0248703956604, 	Mean reward done: 1.2094298601150513
Step: 1662976	Mean reward: 3.512948989868164, 	Mean reward done: 0.9827312231063843
Step: 1671168	Mean reward: 3.569749593734741, 	Mean reward done: 1.170812964439392
Step: 1679360	Mean reward: 4.3324055671691895, 	Mean reward done: 1.3942952156066895
Step: 1687552	Mean reward: 3.187849521636963, 	Mean reward done: 0.8759153485298157
Step: 1695744	Mean reward: 3.823784112930298, 	Mean reward done: 1.2709490060806274
Step: 1703936	Mean reward: 3.442291736602783, 	Mean reward done: 1.0624486207962036
Step: 1712128	Mean reward: 3.3789756298065186, 	Mean reward done: 1.0551292896270752
Step: 1720320	Mean reward: 4.71065092086792, 	Mean reward done: 1.3673533201217651
Step: 1728512	Mean reward: 4.0776238441467285, 	Mean reward done: 1.108603835105896
Step: 1736704	Mean reward: 2.6770851612091064, 	Mean reward done: 0.8207420706748962
Step: 1744896	Mean reward: 2.8685131072998047, 	Mean reward done: 1.0176397562026978
Step: 1753088	Mean reward: 3.187610387802124, 	Mean reward done: 1.280051827430725
Step: 1761280	Mean reward: 3.1252503395080566, 	Mean reward done: 0.8661297559738159
Step: 1769472	Mean reward: 4.146925926208496, 	Mean reward done: 1.0665006637573242
Step: 1777664	Mean reward: 4.911144256591797, 	Mean reward done: 1.4640856981277466
Step: 1785856	Mean reward: 5.226284027099609, 	Mean reward done: 1.4553625583648682
Step: 1794048	Mean reward: 4.327722072601318, 	Mean reward done: 1.4325737953186035
Step: 1802240	Mean reward: 3.3092265129089355, 	Mean reward done: 1.0092337131500244
Step: 1810432	Mean reward: 3.1833879947662354, 	Mean reward done: 1.164328932762146
Step: 1818624	Mean reward: 3.502906322479248, 	Mean reward done: 1.0414713621139526
Step: 1826816	Mean reward: 2.9302384853363037, 	Mean reward done: 0.7991335988044739
Step: 1835008	Mean reward: 3.441572904586792, 	Mean reward done: 1.0250167846679688
Step: 1843200	Mean reward: 4.079423904418945, 	Mean reward done: 1.1195735931396484
Step: 1851392	Mean reward: 4.327613830566406, 	Mean reward done: 1.2528619766235352
Step: 1859584	Mean reward: 4.3340277671813965, 	Mean reward done: 1.2035431861877441
Step: 1867776	Mean reward: 3.950944423675537, 	Mean reward done: 1.3303967714309692
Step: 1875968	Mean reward: 5.030898571014404, 	Mean reward done: 1.696260690689087
Step: 1884160	Mean reward: 4.06846284866333, 	Mean reward done: 1.3115613460540771
Step: 1892352	Mean reward: 4.257853031158447, 	Mean reward done: 1.2650419473648071
Step: 1900544	Mean reward: 4.962305545806885, 	Mean reward done: 1.266335129737854
Step: 1908736	Mean reward: 4.198032855987549, 	Mean reward done: 1.2429039478302002
Step: 1916928	Mean reward: 3.4351511001586914, 	Mean reward done: 0.9777463674545288
Step: 1925120	Mean reward: 4.199509143829346, 	Mean reward done: 1.1144649982452393
Step: 1933312	Mean reward: 4.3246684074401855, 	Mean reward done: 1.3875601291656494
Step: 1941504	Mean reward: 2.734288215637207, 	Mean reward done: 1.1350499391555786
Step: 1949696	Mean reward: 4.006150245666504, 	Mean reward done: 1.1419494152069092
Step: 1957888	Mean reward: 4.764513969421387, 	Mean reward done: 1.3602656126022339
Step: 1966080	Mean reward: 5.277525424957275, 	Mean reward done: 1.5010781288146973
Step: 1974272	Mean reward: 4.633044719696045, 	Mean reward done: 1.206624150276184
Step: 1982464	Mean reward: 4.764261722564697, 	Mean reward done: 1.4867401123046875
Step: 1990656	Mean reward: 3.4943408966064453, 	Mean reward done: 1.216973900794983
Step: 1998848	Mean reward: 5.206891059875488, 	Mean reward done: 1.5296406745910645
Step: 2007040	Mean reward: 3.4905009269714355, 	Mean reward done: 1.0851982831954956
Step: 2015232	Mean reward: 3.364497661590576, 	Mean reward done: 1.0183422565460205
Step: 2023424	Mean reward: 4.825179576873779, 	Mean reward done: 1.3830095529556274
Step: 2031616	Mean reward: 3.364938974380493, 	Mean reward done: 0.8973590731620789
Step: 2039808	Mean reward: 6.405221939086914, 	Mean reward done: 1.8710339069366455
Step: 2048000	Mean reward: 4.941372394561768, 	Mean reward done: 1.2308143377304077
Step: 2056192	Mean reward: 5.065646648406982, 	Mean reward done: 1.6861523389816284
Step: 2064384	Mean reward: 3.739232301712036, 	Mean reward done: 1.0444257259368896
Step: 2072576	Mean reward: 4.056035041809082, 	Mean reward done: 1.203080415725708
Step: 2080768	Mean reward: 5.635732650756836, 	Mean reward done: 1.5518728494644165
Step: 2088960	Mean reward: 3.9231319427490234, 	Mean reward done: 1.2244634628295898
Step: 2097152	Mean reward: 5.185737609863281, 	Mean reward done: 1.3003660440444946
Step: 2105344	Mean reward: 5.432578086853027, 	Mean reward done: 1.4089109897613525
Step: 2113536	Mean reward: 4.359964370727539, 	Mean reward done: 1.262717843055725
Step: 2121728	Mean reward: 4.106068134307861, 	Mean reward done: 1.4295562505722046
Step: 2129920	Mean reward: 5.109280109405518, 	Mean reward done: 1.4281079769134521
Step: 2138112	Mean reward: 4.793535232543945, 	Mean reward done: 1.5590263605117798
Step: 2146304	Mean reward: 3.7189712524414062, 	Mean reward done: 1.1706417798995972
Step: 2154496	Mean reward: 4.091939449310303, 	Mean reward done: 1.5321340560913086
Step: 2162688	Mean reward: 4.979099273681641, 	Mean reward done: 1.3152599334716797
Step: 2170880	Mean reward: 5.412167072296143, 	Mean reward done: 1.7096664905548096
Step: 2179072	Mean reward: 4.341985702514648, 	Mean reward done: 1.230419635772705
Step: 2187264	Mean reward: 3.9639487266540527, 	Mean reward done: 0.948715090751648
Step: 2195456	Mean reward: 4.092019557952881, 	Mean reward done: 1.3448220491409302
Step: 2203648	Mean reward: 4.218194007873535, 	Mean reward done: 1.120782494544983
Step: 2211840	Mean reward: 4.90664005279541, 	Mean reward done: 1.6393883228302002
Step: 2220032	Mean reward: 4.526769161224365, 	Mean reward done: 1.4639564752578735
Step: 2228224	Mean reward: 4.9618706703186035, 	Mean reward done: 1.4388601779937744
Step: 2236416	Mean reward: 3.456054925918579, 	Mean reward done: 1.3228707313537598
Step: 2244608	Mean reward: 4.901164531707764, 	Mean reward done: 1.7211496829986572
Step: 2252800	Mean reward: 4.832561492919922, 	Mean reward done: 1.4934495687484741
Step: 2260992	Mean reward: 4.831300735473633, 	Mean reward done: 1.3774696588516235
Step: 2269184	Mean reward: 4.579278945922852, 	Mean reward done: 1.6937315464019775
Step: 2277376	Mean reward: 3.7616496086120605, 	Mean reward done: 1.2487306594848633
Step: 2285568	Mean reward: 4.70387601852417, 	Mean reward done: 1.3034955263137817
Step: 2293760	Mean reward: 4.76356315612793, 	Mean reward done: 1.3423727750778198
Step: 2301952	Mean reward: 3.695924758911133, 	Mean reward done: 1.0291571617126465
Step: 2310144	Mean reward: 4.509485244750977, 	Mean reward done: 1.4896175861358643
Step: 2318336	Mean reward: 4.131558895111084, 	Mean reward done: 1.399099588394165
Step: 2326528	Mean reward: 4.881295204162598, 	Mean reward done: 1.418210744857788
Step: 2334720	Mean reward: 4.815917015075684, 	Mean reward done: 1.3144639730453491
Step: 2342912	Mean reward: 3.687596321105957, 	Mean reward done: 1.0837072134017944
Step: 2351104	Mean reward: 4.125028610229492, 	Mean reward done: 1.1666944026947021
Step: 2359296	Mean reward: 4.249422550201416, 	Mean reward done: 1.3173892498016357
Step: 2367488	Mean reward: 4.559642791748047, 	Mean reward done: 1.2773489952087402
Step: 2375680	Mean reward: 4.869278430938721, 	Mean reward done: 1.4473025798797607
Step: 2383872	Mean reward: 5.117758750915527, 	Mean reward done: 1.3654886484146118
Step: 2392064	Mean reward: 5.115722179412842, 	Mean reward done: 1.433541178703308
Step: 2400256	Mean reward: 5.797351837158203, 	Mean reward done: 1.7950528860092163
Step: 2408448	Mean reward: 4.673792362213135, 	Mean reward done: 1.5632072687149048
Step: 2416640	Mean reward: 4.798742294311523, 	Mean reward done: 1.2363449335098267
Step: 2424832	Mean reward: 5.794620037078857, 	Mean reward done: 1.554799199104309
Step: 2433024	Mean reward: 4.792147159576416, 	Mean reward done: 1.2581913471221924
Step: 2441216	Mean reward: 4.789712905883789, 	Mean reward done: 1.4862558841705322
Step: 2449408	Mean reward: 5.28464412689209, 	Mean reward done: 1.2443534135818481
Step: 2457600	Mean reward: 4.597692489624023, 	Mean reward done: 1.3357056379318237
Step: 2465792	Mean reward: 4.471224308013916, 	Mean reward done: 1.188834309577942
Step: 2473984	Mean reward: 3.290412187576294, 	Mean reward done: 1.014331579208374
Step: 2482176	Mean reward: 4.346163272857666, 	Mean reward done: 1.1021071672439575
Step: 2490368	Mean reward: 3.9090218544006348, 	Mean reward done: 1.6006354093551636
Step: 2498560	Mean reward: 4.774085998535156, 	Mean reward done: 1.3433998823165894
Step: 2506752	Mean reward: 4.523613929748535, 	Mean reward done: 1.2572650909423828
Step: 2514944	Mean reward: 3.96427321434021, 	Mean reward done: 1.173801064491272
Step: 2523136	Mean reward: 5.263392925262451, 	Mean reward done: 1.722035527229309
Step: 2531328	Mean reward: 5.0096821784973145, 	Mean reward done: 1.372032880783081
Step: 2539520	Mean reward: 3.954885959625244, 	Mean reward done: 1.214877963066101
Step: 2547712	Mean reward: 4.881296157836914, 	Mean reward done: 1.3057271242141724
Step: 2555904	Mean reward: 4.076963901519775, 	Mean reward done: 1.7286518812179565
Step: 2564096	Mean reward: 4.138551235198975, 	Mean reward done: 1.4664417505264282
Step: 2572288	Mean reward: 4.878602504730225, 	Mean reward done: 1.212612271308899
Step: 2580480	Mean reward: 4.32126522064209, 	Mean reward done: 1.5111464262008667
Step: 2588672	Mean reward: 4.074079513549805, 	Mean reward done: 1.1094350814819336
Step: 2596864	Mean reward: 4.938558578491211, 	Mean reward done: 1.3869225978851318
Step: 2605056	Mean reward: 4.814465522766113, 	Mean reward done: 1.236972689628601
Step: 2613248	Mean reward: 4.441835403442383, 	Mean reward done: 1.506929874420166
Step: 2621440	Mean reward: 4.501278877258301, 	Mean reward done: 1.3661556243896484
Step: 2629632	Mean reward: 5.547440052032471, 	Mean reward done: 1.675147533416748
Step: 2637824	Mean reward: 3.881011486053467, 	Mean reward done: 1.0128893852233887
Step: 2646016	Mean reward: 4.6805572509765625, 	Mean reward done: 1.2812305688858032
Step: 2654208	Mean reward: 5.477065086364746, 	Mean reward done: 1.5169798135757446
Step: 2662400	Mean reward: 3.6890792846679688, 	Mean reward done: 1.187538504600525
Step: 2670592	Mean reward: 5.34710168838501, 	Mean reward done: 1.605185866355896
Step: 2678784	Mean reward: 3.9296882152557373, 	Mean reward done: 1.4622585773468018
Step: 2686976	Mean reward: 5.829814910888672, 	Mean reward done: 1.9752593040466309
Step: 2695168	Mean reward: 4.845317840576172, 	Mean reward done: 1.3973808288574219
Step: 2703360	Mean reward: 3.86332631111145, 	Mean reward done: 1.2423101663589478
Step: 2711552	Mean reward: 3.556769847869873, 	Mean reward done: 0.9876017570495605
Step: 2719744	Mean reward: 5.762938976287842, 	Mean reward done: 1.839652419090271
Step: 2727936	Mean reward: 5.699739456176758, 	Mean reward done: 1.6605126857757568
Step: 2736128	Mean reward: 5.696254730224609, 	Mean reward done: 1.5267201662063599
Step: 2744320	Mean reward: 4.285641670227051, 	Mean reward done: 1.1066851615905762
Step: 2752512	Mean reward: 4.7128376960754395, 	Mean reward done: 1.450595498085022
Step: 2760704	Mean reward: 5.0782294273376465, 	Mean reward done: 1.5733907222747803
Step: 2768896	Mean reward: 4.647823333740234, 	Mean reward done: 1.401344656944275
Step: 2777088	Mean reward: 3.180271863937378, 	Mean reward done: 1.1202257871627808
Step: 2785280	Mean reward: 3.8532228469848633, 	Mean reward done: 1.1100965738296509
Step: 2793472	Mean reward: 4.462599754333496, 	Mean reward done: 1.550473690032959
Step: 2801664	Mean reward: 4.461489677429199, 	Mean reward done: 1.111634612083435
Step: 2809856	Mean reward: 4.949281215667725, 	Mean reward done: 1.320847511291504
Step: 2818048	Mean reward: 4.581439971923828, 	Mean reward done: 1.2563353776931763
Step: 2826240	Mean reward: 3.42073392868042, 	Mean reward done: 1.0302860736846924
Step: 2834432	Mean reward: 4.215549945831299, 	Mean reward done: 1.1943541765213013
Step: 2842624	Mean reward: 5.6210432052612305, 	Mean reward done: 1.9153238534927368
Step: 2850816	Mean reward: 4.701338291168213, 	Mean reward done: 1.5957674980163574
Step: 2859008	Mean reward: 3.9670350551605225, 	Mean reward done: 1.2994167804718018
Step: 2867200	Mean reward: 5.310087203979492, 	Mean reward done: 1.4110889434814453
Step: 2875392	Mean reward: 3.721867084503174, 	Mean reward done: 1.0519275665283203
Step: 2883584	Mean reward: 5.184863090515137, 	Mean reward done: 1.5023795366287231
Step: 2891776	Mean reward: 3.171428918838501, 	Mean reward done: 1.1605039834976196
Step: 2899968	Mean reward: 4.390861988067627, 	Mean reward done: 1.5469797849655151
Step: 2908160	Mean reward: 5.120547771453857, 	Mean reward done: 1.531522512435913
Step: 2916352	Mean reward: 4.69160795211792, 	Mean reward done: 1.3039008378982544
Step: 2924544	Mean reward: 4.507083892822266, 	Mean reward done: 1.28309965133667
Step: 2932736	Mean reward: 4.626904010772705, 	Mean reward done: 1.3571970462799072
Step: 2940928	Mean reward: 4.077213287353516, 	Mean reward done: 1.2607039213180542
Step: 2949120	Mean reward: 3.8339297771453857, 	Mean reward done: 1.2493572235107422
Step: 2957312	Mean reward: 3.7121849060058594, 	Mean reward done: 1.2486944198608398
Step: 2965504	Mean reward: 3.9563262462615967, 	Mean reward done: 0.9847278594970703
Step: 2973696	Mean reward: 4.016846656799316, 	Mean reward done: 0.9651594758033752
Step: 2981888	Mean reward: 4.747596740722656, 	Mean reward done: 1.3242905139923096
Step: 2990080	Mean reward: 4.625758171081543, 	Mean reward done: 1.2005642652511597
Step: 2998272	Mean reward: 4.381390571594238, 	Mean reward done: 1.1077364683151245
Step: 3006464	Mean reward: 4.745626926422119, 	Mean reward done: 1.3901009559631348
Step: 3014656	Mean reward: 3.8925530910491943, 	Mean reward done: 0.9701812267303467
Step: 3022848	Mean reward: 4.865702152252197, 	Mean reward done: 1.3779460191726685
Step: 3031040	Mean reward: 4.985416412353516, 	Mean reward done: 1.4008917808532715
Step: 3039232	Mean reward: 3.344292640686035, 	Mean reward done: 0.8469324111938477
Step: 3047424	Mean reward: 5.107056617736816, 	Mean reward done: 1.2227402925491333
Step: 3055616	Mean reward: 4.860752105712891, 	Mean reward done: 1.236163854598999
Step: 3063808	Mean reward: 3.5231924057006836, 	Mean reward done: 1.0573935508728027
Step: 3072000	Mean reward: 5.221336364746094, 	Mean reward done: 1.533038854598999
Step: 3080192	Mean reward: 4.126107692718506, 	Mean reward done: 1.3066517114639282
Step: 3088384	Mean reward: 4.913382530212402, 	Mean reward done: 1.6055824756622314
Step: 3096576	Mean reward: 3.033112049102783, 	Mean reward done: 0.8717176914215088
Step: 3104768	Mean reward: 4.307203769683838, 	Mean reward done: 1.4672489166259766
Step: 3112960	Mean reward: 3.8209736347198486, 	Mean reward done: 1.2655802965164185
Step: 3121152	Mean reward: 5.0940728187561035, 	Mean reward done: 1.2841606140136719
Step: 3129344	Mean reward: 5.577214241027832, 	Mean reward done: 1.4182705879211426
Step: 3137536	Mean reward: 4.605525016784668, 	Mean reward done: 1.2761273384094238
Step: 3145728	Mean reward: 3.5142712593078613, 	Mean reward done: 1.114153504371643
Step: 3153920	Mean reward: 3.5748825073242188, 	Mean reward done: 1.1014063358306885
Step: 3162112	Mean reward: 4.301050186157227, 	Mean reward done: 1.132819414138794
Step: 3170304	Mean reward: 4.542316913604736, 	Mean reward done: 1.066881775856018
Step: 3178496	Mean reward: 5.810269832611084, 	Mean reward done: 1.8077311515808105
Step: 3186688	Mean reward: 3.6304352283477783, 	Mean reward done: 1.0956095457077026
Step: 3194880	Mean reward: 4.53706693649292, 	Mean reward done: 1.2368327379226685
Step: 3203072	Mean reward: 3.6892993450164795, 	Mean reward done: 1.0548778772354126
Step: 3211264	Mean reward: 4.53508996963501, 	Mean reward done: 1.295039415359497
Step: 3219456	Mean reward: 3.870295763015747, 	Mean reward done: 1.1214935779571533
Step: 3227648	Mean reward: 3.9914770126342773, 	Mean reward done: 1.0307731628417969
Step: 3235840	Mean reward: 4.717048168182373, 	Mean reward done: 1.443631649017334
Step: 3244032	Mean reward: 3.9296505451202393, 	Mean reward done: 1.1164259910583496
Step: 3252224	Mean reward: 3.8691153526306152, 	Mean reward done: 1.410361409187317
Step: 3260416	Mean reward: 3.5672836303710938, 	Mean reward done: 0.9603370428085327
Step: 3268608	Mean reward: 5.079005241394043, 	Mean reward done: 1.3473362922668457
Step: 3276800	Mean reward: 3.929044723510742, 	Mean reward done: 1.0081617832183838
Step: 3284992	Mean reward: 3.86816668510437, 	Mean reward done: 1.266232967376709
Step: 3293184	Mean reward: 4.472015380859375, 	Mean reward done: 1.3578736782073975
Step: 3301376	Mean reward: 4.65273904800415, 	Mean reward done: 1.1457058191299438
Step: 3309568	Mean reward: 4.230167388916016, 	Mean reward done: 1.132069706916809
Step: 3317760	Mean reward: 4.290432453155518, 	Mean reward done: 1.0476688146591187
Step: 3325952	Mean reward: 4.351459503173828, 	Mean reward done: 1.1360634565353394
Step: 3334144	Mean reward: 4.109724998474121, 	Mean reward done: 1.0806770324707031
Step: 3342336	Mean reward: 5.075506210327148, 	Mean reward done: 1.3396728038787842
Step: 3350528	Mean reward: 5.135317325592041, 	Mean reward done: 1.286413311958313
Step: 3358720	Mean reward: 3.9254260063171387, 	Mean reward done: 1.1838284730911255
Step: 3366912	Mean reward: 3.804986000061035, 	Mean reward done: 0.9900234341621399
Step: 3375104	Mean reward: 4.469000339508057, 	Mean reward done: 1.1969844102859497
Step: 3383296	Mean reward: 3.683828353881836, 	Mean reward done: 1.0424566268920898
Step: 3391488	Mean reward: 3.6841506958007812, 	Mean reward done: 1.0910097360610962
Step: 3399680	Mean reward: 4.168263912200928, 	Mean reward done: 1.3026918172836304
Step: 3407872	Mean reward: 4.5306572914123535, 	Mean reward done: 1.2552053928375244
Step: 3416064	Mean reward: 4.409012317657471, 	Mean reward done: 1.339260220527649
Step: 3424256	Mean reward: 4.891720771789551, 	Mean reward done: 1.3980638980865479
Step: 3432448	Mean reward: 4.528385639190674, 	Mean reward done: 1.3785083293914795
Step: 3440640	Mean reward: 3.381272554397583, 	Mean reward done: 0.9016732573509216
Step: 3448832	Mean reward: 4.044580936431885, 	Mean reward done: 1.3088643550872803
Step: 3457024	Mean reward: 4.40574312210083, 	Mean reward done: 1.4029200077056885
Step: 3465216	Mean reward: 5.789745807647705, 	Mean reward done: 1.652923345565796
Step: 3473408	Mean reward: 6.2675628662109375, 	Mean reward done: 1.6027648448944092
Step: 3481600	Mean reward: 4.8792405128479, 	Mean reward done: 1.5759553909301758
Step: 3489792	Mean reward: 5.179240703582764, 	Mean reward done: 1.6310594081878662
Step: 3497984	Mean reward: 3.732208490371704, 	Mean reward done: 1.207250714302063
Step: 3506176	Mean reward: 4.092895984649658, 	Mean reward done: 1.1669714450836182
Step: 3514368	Mean reward: 3.9124836921691895, 	Mean reward done: 1.1857855319976807
Step: 3522560	Mean reward: 4.153680801391602, 	Mean reward done: 1.1244044303894043
Step: 3530752	Mean reward: 2.8900279998779297, 	Mean reward done: 0.8607197999954224
Step: 3538944	Mean reward: 4.696292877197266, 	Mean reward done: 1.2463301420211792
Step: 3547136	Mean reward: 3.1900861263275146, 	Mean reward done: 0.9894392490386963
Step: 3555328	Mean reward: 6.018065452575684, 	Mean reward done: 1.4764366149902344
Step: 3563520	Mean reward: 6.076091766357422, 	Mean reward done: 1.5516068935394287
Step: 3571712	Mean reward: 4.0894598960876465, 	Mean reward done: 1.067613124847412
Step: 3579904	Mean reward: 5.410750389099121, 	Mean reward done: 1.6815261840820312
Step: 3588096	Mean reward: 5.108086585998535, 	Mean reward done: 1.7298846244812012
Step: 3596288	Mean reward: 4.866422176361084, 	Mean reward done: 1.212383508682251
Step: 3604480	Mean reward: 4.805055618286133, 	Mean reward done: 1.745841383934021
Step: 3612672	Mean reward: 4.503391265869141, 	Mean reward done: 1.2909705638885498
Step: 3620864	Mean reward: 5.3435845375061035, 	Mean reward done: 1.4472039937973022
Step: 3629056	Mean reward: 4.6224751472473145, 	Mean reward done: 1.499793291091919
Step: 3637248	Mean reward: 3.5409626960754395, 	Mean reward done: 1.348394513130188
Step: 3645440	Mean reward: 4.859745025634766, 	Mean reward done: 1.483656406402588
Step: 3653632	Mean reward: 3.2988901138305664, 	Mean reward done: 0.9768114686012268
Step: 3661824	Mean reward: 5.218614101409912, 	Mean reward done: 1.356640100479126
Step: 3670016	Mean reward: 4.917741298675537, 	Mean reward done: 1.16990065574646
Step: 3678208	Mean reward: 4.0176167488098145, 	Mean reward done: 1.2865992784500122
