Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six>=1.5 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from python-dateutil>=2.1->matplotlib) (1.15.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_n_na_cr
Encoder used Nature
Augumentation used none
Mixreg? False
Game coinrun
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Embrace Nature!
Step: 8192	Mean reward: 0.625, 	Mean reward done: 0.3125
Step: 1212416	Mean reward: 31.6470947265625, 	Mean reward done: 5.312279224395752
Step: 1220608	Mean reward: 35.88352966308594, 	Mean reward done: 5.4856791496276855
Step: 1228800	Mean reward: 33.885597229003906, 	Mean reward done: 5.501172065734863
Step: 1236992	Mean reward: 38.35791015625, 	Mean reward done: 5.641427040100098
Step: 1245184	Mean reward: 38.33721923828125, 	Mean reward done: 5.820517063140869
Step: 1253376	Mean reward: 35.332130432128906, 	Mean reward done: 5.683413505554199
Step: 1261568	Mean reward: 37.06040573120117, 	Mean reward done: 5.629538536071777
Step: 1269760	Mean reward: 30.092700958251953, 	Mean reward done: 5.330870151519775
Step: 1277952	Mean reward: 33.57770538330078, 	Mean reward done: 5.425540447235107
Step: 1286144	Mean reward: 30.841964721679688, 	Mean reward done: 5.249492168426514
Step: 1294336	Mean reward: 23.642404556274414, 	Mean reward done: 4.6704583168029785
Step: 1302528	Mean reward: 27.643840789794922, 	Mean reward done: 5.196030616760254
Step: 1310720	Mean reward: 34.87033462524414, 	Mean reward done: 5.561975002288818
Step: 1318912	Mean reward: 29.140464782714844, 	Mean reward done: 5.191553115844727
Step: 1327104	Mean reward: 30.650508880615234, 	Mean reward done: 5.1940598487854
Step: 1335296	Mean reward: 27.164810180664062, 	Mean reward done: 5.212300777435303
Step: 1343488	Mean reward: 30.91834259033203, 	Mean reward done: 5.361047267913818
Step: 1351680	Mean reward: 28.931068420410156, 	Mean reward done: 5.278818607330322
Step: 1359872	Mean reward: 31.68336296081543, 	Mean reward done: 5.544879913330078
Step: 1368064	Mean reward: 31.678483963012695, 	Mean reward done: 5.322318077087402
Step: 1376256	Mean reward: 28.69491195678711, 	Mean reward done: 5.299332141876221
Step: 1384448	Mean reward: 26.960609436035156, 	Mean reward done: 5.266377925872803
Step: 1392640	Mean reward: 26.72083282470703, 	Mean reward done: 5.152575492858887
Step: 1400832	Mean reward: 34.22532653808594, 	Mean reward done: 5.777192115783691
Step: 1409024	Mean reward: 31.974958419799805, 	Mean reward done: 5.312811851501465
Step: 1417216	Mean reward: 28.980297088623047, 	Mean reward done: 4.902705669403076
Step: 1425408	Mean reward: 31.981101989746094, 	Mean reward done: 5.458581924438477
Step: 1433600	Mean reward: 32.231666564941406, 	Mean reward done: 5.4228010177612305
Step: 1441792	Mean reward: 31.487751007080078, 	Mean reward done: 5.275705337524414
Step: 1449984	Mean reward: 35.733768463134766, 	Mean reward done: 5.802328109741211
Step: 1458176	Mean reward: 33.72322463989258, 	Mean reward done: 5.576115608215332
Step: 1466368	Mean reward: 29.98390769958496, 	Mean reward done: 5.202569484710693
Step: 1474560	Mean reward: 35.4753532409668, 	Mean reward done: 5.899700164794922
Step: 1482752	Mean reward: 28.233213424682617, 	Mean reward done: 5.218508243560791
Step: 1490944	Mean reward: 33.98225402832031, 	Mean reward done: 5.210165500640869
Step: 1499136	Mean reward: 29.48469352722168, 	Mean reward done: 5.518192768096924
Step: 1507328	Mean reward: 32.49260711669922, 	Mean reward done: 5.537423610687256
Step: 1515520	Mean reward: 30.743017196655273, 	Mean reward done: 5.676393985748291
Step: 1523712	Mean reward: 34.49165344238281, 	Mean reward done: 5.4519429206848145
Step: 1531904	Mean reward: 31.99224853515625, 	Mean reward done: 5.439456939697266
Step: 1540096	Mean reward: 37.73165512084961, 	Mean reward done: 5.740357875823975
Step: 1548288	Mean reward: 35.97295379638672, 	Mean reward done: 5.5843825340271
Step: 1556480	Mean reward: 32.22122573852539, 	Mean reward done: 5.293875694274902
Step: 1564672	Mean reward: 35.212791442871094, 	Mean reward done: 5.665458679199219
Step: 1572864	Mean reward: 31.46637535095215, 	Mean reward done: 5.598176002502441
Step: 1581056	Mean reward: 31.717487335205078, 	Mean reward done: 5.5903096199035645
Step: 1589248	Mean reward: 34.21226501464844, 	Mean reward done: 5.774775981903076
Step: 1597440	Mean reward: 32.71026611328125, 	Mean reward done: 5.550999164581299
Step: 1605632	Mean reward: 31.96553611755371, 	Mean reward done: 5.4239115715026855
Step: 1613824	Mean reward: 33.461326599121094, 	Mean reward done: 5.596116065979004
Step: 1622016	Mean reward: 33.21144104003906, 	Mean reward done: 5.331417083740234
Step: 1630208	Mean reward: 35.701934814453125, 	Mean reward done: 5.527568340301514
Step: 1638400	Mean reward: 34.944583892822266, 	Mean reward done: 5.669362545013428
Step: 1646592	Mean reward: 37.43336868286133, 	Mean reward done: 5.575371742248535
Step: 1654784	Mean reward: 29.44597816467285, 	Mean reward done: 5.468351364135742
Step: 1662976	Mean reward: 34.18663787841797, 	Mean reward done: 5.563502788543701
Step: 1671168	Mean reward: 35.42906188964844, 	Mean reward done: 5.702282905578613
Step: 1679360	Mean reward: 35.42259216308594, 	Mean reward done: 5.83803653717041
Step: 1687552	Mean reward: 32.175315856933594, 	Mean reward done: 5.6405720710754395
Step: 1695744	Mean reward: 38.154808044433594, 	Mean reward done: 5.960206508636475
Step: 1703936	Mean reward: 36.147918701171875, 	Mean reward done: 5.768941402435303
Step: 1712128	Mean reward: 34.147029876708984, 	Mean reward done: 5.887610912322998
Step: 1720320	Mean reward: 30.660865783691406, 	Mean reward done: 5.284729957580566
Step: 1728512	Mean reward: 26.924283981323242, 	Mean reward done: 5.053374290466309
Step: 1736704	Mean reward: 30.92449378967285, 	Mean reward done: 5.269859790802002
Step: 1744896	Mean reward: 32.424644470214844, 	Mean reward done: 5.201285362243652
Step: 1753088	Mean reward: 33.16999053955078, 	Mean reward done: 5.141266822814941
Step: 1761280	Mean reward: 34.66355514526367, 	Mean reward done: 5.675936698913574
Step: 1769472	Mean reward: 27.932754516601562, 	Mean reward done: 5.103681564331055
Step: 1777664	Mean reward: 30.18701934814453, 	Mean reward done: 4.941184043884277
Step: 1785856	Mean reward: 31.93425750732422, 	Mean reward done: 5.637107849121094
Step: 1794048	Mean reward: 33.18089294433594, 	Mean reward done: 5.572324275970459
Step: 1802240	Mean reward: 33.180885314941406, 	Mean reward done: 5.773291110992432
Step: 1810432	Mean reward: 33.67769241333008, 	Mean reward done: 5.187442779541016
Step: 1818624	Mean reward: 30.436203002929688, 	Mean reward done: 5.082302570343018
Step: 1826816	Mean reward: 24.95675277709961, 	Mean reward done: 4.646944046020508
Step: 1835008	Mean reward: 31.950321197509766, 	Mean reward done: 5.302174091339111
Step: 1843200	Mean reward: 34.9456787109375, 	Mean reward done: 5.612596035003662
Step: 1851392	Mean reward: 29.454933166503906, 	Mean reward done: 5.030688285827637
Step: 1859584	Mean reward: 30.70880699157715, 	Mean reward done: 4.989033222198486
Step: 1867776	Mean reward: 35.20159149169922, 	Mean reward done: 5.328882694244385
Step: 1875968	Mean reward: 32.953468322753906, 	Mean reward done: 5.183145523071289
Step: 1884160	Mean reward: 28.463375091552734, 	Mean reward done: 4.912524223327637
Step: 1892352	Mean reward: 32.211143493652344, 	Mean reward done: 5.237033843994141
Step: 1900544	Mean reward: 28.96815299987793, 	Mean reward done: 5.452633380889893
Step: 1908736	Mean reward: 35.215396881103516, 	Mean reward done: 6.008179664611816
Step: 1916928	Mean reward: 33.46100616455078, 	Mean reward done: 5.5123162269592285
Step: 1925120	Mean reward: 32.460594177246094, 	Mean reward done: 5.567728519439697
Step: 1933312	Mean reward: 32.21356964111328, 	Mean reward done: 5.8124799728393555
Step: 1941504	Mean reward: 31.715330123901367, 	Mean reward done: 5.585750579833984
Step: 1949696	Mean reward: 27.22427749633789, 	Mean reward done: 5.255233287811279
Step: 1957888	Mean reward: 28.982261657714844, 	Mean reward done: 4.685334205627441
Step: 1966080	Mean reward: 27.241830825805664, 	Mean reward done: 4.7523674964904785
Step: 1974272	Mean reward: 29.99720573425293, 	Mean reward done: 5.09813928604126
Step: 1982464	Mean reward: 31.997804641723633, 	Mean reward done: 5.401908874511719
Step: 1990656	Mean reward: 35.7464485168457, 	Mean reward done: 5.985505104064941
Step: 1998848	Mean reward: 32.74114990234375, 	Mean reward done: 5.297887802124023
Step: 2007040	Mean reward: 33.23884582519531, 	Mean reward done: 5.467216968536377
Step: 2015232	Mean reward: 34.984825134277344, 	Mean reward done: 5.4766974449157715
Step: 2023424	Mean reward: 36.481746673583984, 	Mean reward done: 5.700708389282227
Step: 2031616	Mean reward: 33.227088928222656, 	Mean reward done: 5.588606357574463
Step: 2039808	Mean reward: 31.478038787841797, 	Mean reward done: 4.9328508377075195
Step: 2048000	Mean reward: 33.72649002075195, 	Mean reward done: 5.502016544342041
Step: 2056192	Mean reward: 31.229629516601562, 	Mean reward done: 5.728006839752197
Step: 2064384	Mean reward: 34.97452926635742, 	Mean reward done: 5.972132682800293
Step: 2072576	Mean reward: 35.967288970947266, 	Mean reward done: 5.619390964508057
Step: 2080768	Mean reward: 36.958614349365234, 	Mean reward done: 5.84891414642334
Step: 2088960	Mean reward: 34.204864501953125, 	Mean reward done: 5.648582935333252
Step: 2097152	Mean reward: 34.94987106323242, 	Mean reward done: 5.709567070007324
Step: 2105344	Mean reward: 32.45339584350586, 	Mean reward done: 5.402458190917969
Step: 2113536	Mean reward: 32.69993591308594, 	Mean reward done: 5.239384174346924
Step: 2121728	Mean reward: 28.96151351928711, 	Mean reward done: 4.8638763427734375
Step: 2129920	Mean reward: 33.95428466796875, 	Mean reward done: 5.6317033767700195
Step: 2138112	Mean reward: 27.217403411865234, 	Mean reward done: 5.050938606262207
Step: 2146304	Mean reward: 29.2205867767334, 	Mean reward done: 4.960482120513916
Step: 2154496	Mean reward: 26.23003387451172, 	Mean reward done: 4.528896331787109
Step: 2162688	Mean reward: 27.74219512939453, 	Mean reward done: 4.607636451721191
Step: 2170880	Mean reward: 23.748355865478516, 	Mean reward done: 4.582093238830566
Step: 2179072	Mean reward: 29.51110076904297, 	Mean reward done: 4.919312000274658
Step: 2187264	Mean reward: 33.765377044677734, 	Mean reward done: 5.4698486328125
Step: 2195456	Mean reward: 25.512802124023438, 	Mean reward done: 4.69282341003418
Step: 2203648	Mean reward: 29.77480125427246, 	Mean reward done: 4.818003177642822
Step: 2211840	Mean reward: 27.28090476989746, 	Mean reward done: 4.791036605834961
Step: 2220032	Mean reward: 32.53873825073242, 	Mean reward done: 5.394916534423828
Step: 2228224	Mean reward: 29.285707473754883, 	Mean reward done: 5.301388263702393
Step: 2236416	Mean reward: 33.043701171875, 	Mean reward done: 5.449155330657959
Step: 2244608	Mean reward: 33.29227828979492, 	Mean reward done: 5.302080154418945
Step: 2252800	Mean reward: 34.29242706298828, 	Mean reward done: 5.494497299194336
Step: 2260992	Mean reward: 27.03775405883789, 	Mean reward done: 5.088932991027832
Step: 2269184	Mean reward: 29.295732498168945, 	Mean reward done: 5.21220588684082
Step: 2277376	Mean reward: 27.800188064575195, 	Mean reward done: 5.1159772872924805
Step: 2285568	Mean reward: 24.300033569335938, 	Mean reward done: 4.314211845397949
Step: 2293760	Mean reward: 23.562255859375, 	Mean reward done: 4.412256240844727
Step: 2301952	Mean reward: 25.325897216796875, 	Mean reward done: 4.487426280975342
Step: 2310144	Mean reward: 34.60850524902344, 	Mean reward done: 5.284020900726318
Step: 2318336	Mean reward: 35.107147216796875, 	Mean reward done: 5.297801494598389
Step: 2326528	Mean reward: 30.59392547607422, 	Mean reward done: 4.971713542938232
Step: 2334720	Mean reward: 29.843460083007812, 	Mean reward done: 5.060089588165283
Step: 2342912	Mean reward: 27.34063720703125, 	Mean reward done: 4.471366882324219
Step: 2351104	Mean reward: 27.097797393798828, 	Mean reward done: 4.930017948150635
Step: 2359296	Mean reward: 26.101280212402344, 	Mean reward done: 4.753273963928223
Step: 2367488	Mean reward: 31.378801345825195, 	Mean reward done: 5.472063064575195
Step: 2375680	Mean reward: 31.631315231323242, 	Mean reward done: 5.142580509185791
Step: 2383872	Mean reward: 31.382373809814453, 	Mean reward done: 5.072194576263428
Step: 2392064	Mean reward: 28.874191284179688, 	Mean reward done: 4.380444526672363
Step: 2400256	Mean reward: 33.897239685058594, 	Mean reward done: 5.108997821807861
Step: 2408448	Mean reward: 26.871219635009766, 	Mean reward done: 4.391427040100098
Step: 2416640	Mean reward: 29.137069702148438, 	Mean reward done: 5.127385139465332
Step: 2424832	Mean reward: 29.642160415649414, 	Mean reward done: 4.488884449005127
Step: 2433024	Mean reward: 26.133033752441406, 	Mean reward done: 4.797722339630127
Step: 2441216	Mean reward: 33.92592239379883, 	Mean reward done: 5.228413105010986
Step: 2449408	Mean reward: 28.39972496032715, 	Mean reward done: 4.861440658569336
Step: 2457600	Mean reward: 27.901504516601562, 	Mean reward done: 4.9626545906066895
Step: 2465792	Mean reward: 30.67138671875, 	Mean reward done: 4.764617919921875
Step: 2473984	Mean reward: 24.89543914794922, 	Mean reward done: 4.495782375335693
Step: 2482176	Mean reward: 33.2021598815918, 	Mean reward done: 4.949078559875488
Step: 2490368	Mean reward: 31.942447662353516, 	Mean reward done: 5.088996410369873
Step: 2498560	Mean reward: 26.662582397460938, 	Mean reward done: 4.913575649261475
Step: 2506752	Mean reward: 32.453861236572266, 	Mean reward done: 5.159991264343262
Step: 2514944	Mean reward: 31.196535110473633, 	Mean reward done: 4.976292133331299
Step: 2523136	Mean reward: 31.70075035095215, 	Mean reward done: 5.149187088012695
Step: 2531328	Mean reward: 29.18882179260254, 	Mean reward done: 4.531789302825928
Step: 2539520	Mean reward: 27.68402671813965, 	Mean reward done: 5.140513896942139
Step: 2547712	Mean reward: 35.989898681640625, 	Mean reward done: 5.429142951965332
Step: 2555904	Mean reward: 30.953575134277344, 	Mean reward done: 5.397216320037842
Step: 2564096	Mean reward: 37.49380111694336, 	Mean reward done: 5.6090593338012695
Step: 2572288	Mean reward: 31.703651428222656, 	Mean reward done: 5.259977340698242
Step: 2580480	Mean reward: 30.697040557861328, 	Mean reward done: 5.356802463531494
Step: 2588672	Mean reward: 30.953088760375977, 	Mean reward done: 4.783462047576904
Step: 2596864	Mean reward: 30.95261001586914, 	Mean reward done: 5.370368480682373
Step: 2605056	Mean reward: 39.000946044921875, 	Mean reward done: 5.617403507232666
Step: 2613248	Mean reward: 37.48103713989258, 	Mean reward done: 5.752628803253174
Step: 2621440	Mean reward: 33.45125198364258, 	Mean reward done: 5.448551177978516
Step: 2629632	Mean reward: 37.7202033996582, 	Mean reward done: 5.718212604522705
Step: 2637824	Mean reward: 35.200199127197266, 	Mean reward done: 5.879761695861816
Step: 2646016	Mean reward: 37.957557678222656, 	Mean reward done: 5.833095073699951
Step: 2654208	Mean reward: 33.427978515625, 	Mean reward done: 5.494030952453613
Step: 2662400	Mean reward: 36.1866340637207, 	Mean reward done: 5.730248928070068
Step: 2670592	Mean reward: 36.43149185180664, 	Mean reward done: 5.591543674468994
Step: 2678784	Mean reward: 34.91844940185547, 	Mean reward done: 5.65297269821167
Step: 2686976	Mean reward: 32.4089241027832, 	Mean reward done: 5.2794623374938965
Step: 2695168	Mean reward: 31.905502319335938, 	Mean reward done: 5.473700523376465
Step: 2703360	Mean reward: 25.37651824951172, 	Mean reward done: 4.788006782531738
Step: 2711552	Mean reward: 41.7060661315918, 	Mean reward done: 5.911425590515137
Step: 2719744	Mean reward: 35.166053771972656, 	Mean reward done: 5.718349933624268
Step: 2727936	Mean reward: 37.1655387878418, 	Mean reward done: 5.829045295715332
Step: 2736128	Mean reward: 39.66596984863281, 	Mean reward done: 5.775553226470947
Step: 2744320	Mean reward: 36.895877838134766, 	Mean reward done: 5.90818452835083
Step: 2752512	Mean reward: 39.14500045776367, 	Mean reward done: 5.786301612854004
Step: 2760704	Mean reward: 29.606521606445312, 	Mean reward done: 5.314970016479492
Step: 2768896	Mean reward: 36.629425048828125, 	Mean reward done: 5.966820240020752
Step: 2777088	Mean reward: 32.611671447753906, 	Mean reward done: 5.5030436515808105
Step: 2785280	Mean reward: 36.122039794921875, 	Mean reward done: 5.590523719787598
Step: 2793472	Mean reward: 33.10686111450195, 	Mean reward done: 4.999374866485596
Step: 2801664	Mean reward: 31.101280212402344, 	Mean reward done: 5.231324672698975
Step: 2809856	Mean reward: 35.11553955078125, 	Mean reward done: 5.377691268920898
Step: 2818048	Mean reward: 34.35868835449219, 	Mean reward done: 5.444802761077881
Step: 2826240	Mean reward: 29.342992782592773, 	Mean reward done: 4.780611991882324
Step: 2834432	Mean reward: 30.349685668945312, 	Mean reward done: 4.92848539352417
Step: 2842624	Mean reward: 29.351318359375, 	Mean reward done: 4.641820907592773
Step: 2850816	Mean reward: 31.357425689697266, 	Mean reward done: 4.6669793128967285
Step: 2859008	Mean reward: 30.105106353759766, 	Mean reward done: 4.9022393226623535
Step: 2867200	Mean reward: 28.106306076049805, 	Mean reward done: 4.891343593597412
Step: 2875392	Mean reward: 29.61323356628418, 	Mean reward done: 5.106022834777832
Step: 2883584	Mean reward: 37.89220428466797, 	Mean reward done: 5.421344757080078
Step: 2891776	Mean reward: 35.127220153808594, 	Mean reward done: 5.381697177886963
Step: 2899968	Mean reward: 32.869361877441406, 	Mean reward done: 5.446840763092041
Step: 2908160	Mean reward: 26.596330642700195, 	Mean reward done: 4.7462358474731445
Step: 2916352	Mean reward: 34.379722595214844, 	Mean reward done: 5.599693775177002
Step: 2924544	Mean reward: 34.87430953979492, 	Mean reward done: 5.60313081741333
Step: 2932736	Mean reward: 30.863088607788086, 	Mean reward done: 4.855885028839111
Step: 2940928	Mean reward: 32.3696174621582, 	Mean reward done: 4.905228137969971
Step: 2949120	Mean reward: 31.86648941040039, 	Mean reward done: 5.067329406738281
Step: 2957312	Mean reward: 33.12209701538086, 	Mean reward done: 5.335339546203613
Step: 2965504	Mean reward: 34.124420166015625, 	Mean reward done: 5.5739946365356445
Step: 2973696	Mean reward: 37.129005432128906, 	Mean reward done: 5.841428756713867
Step: 2981888	Mean reward: 37.872467041015625, 	Mean reward done: 6.162906169891357
Step: 2990080	Mean reward: 30.597787857055664, 	Mean reward done: 5.399290084838867
Step: 2998272	Mean reward: 32.35506057739258, 	Mean reward done: 5.483381271362305
Step: 3006464	Mean reward: 36.866004943847656, 	Mean reward done: 5.753008842468262
Step: 3014656	Mean reward: 35.85665512084961, 	Mean reward done: 5.573012351989746
Step: 3022848	Mean reward: 35.349300384521484, 	Mean reward done: 5.550909996032715
Step: 3031040	Mean reward: 33.592628479003906, 	Mean reward done: 5.534900188446045
Step: 3039232	Mean reward: 29.83321762084961, 	Mean reward done: 5.066708564758301
Step: 3047424	Mean reward: 35.348758697509766, 	Mean reward done: 5.793060779571533
Step: 3055616	Mean reward: 31.83606719970703, 	Mean reward done: 5.641046047210693
Step: 3063808	Mean reward: 35.596378326416016, 	Mean reward done: 5.858719348907471
Step: 3072000	Mean reward: 31.081106185913086, 	Mean reward done: 5.598836898803711
Step: 3080192	Mean reward: 34.5928840637207, 	Mean reward done: 5.7685651779174805
Step: 3088384	Mean reward: 36.34307098388672, 	Mean reward done: 5.9945149421691895
Step: 3096576	Mean reward: 34.583255767822266, 	Mean reward done: 5.986240386962891
Step: 3104768	Mean reward: 35.08086395263672, 	Mean reward done: 5.669614315032959
Step: 3112960	Mean reward: 43.83876037597656, 	Mean reward done: 6.162099361419678
Step: 3121152	Mean reward: 36.31221008300781, 	Mean reward done: 5.804276466369629
Step: 3129344	Mean reward: 43.56134033203125, 	Mean reward done: 6.484116554260254
Step: 3137536	Mean reward: 37.540950775146484, 	Mean reward done: 6.030696868896484
Step: 3145728	Mean reward: 31.280853271484375, 	Mean reward done: 5.859846115112305
Step: 3153920	Mean reward: 33.03446960449219, 	Mean reward done: 5.563244819641113
Step: 3162112	Mean reward: 34.53419876098633, 	Mean reward done: 5.627992630004883
Step: 3170304	Mean reward: 35.28178787231445, 	Mean reward done: 5.698089599609375
Step: 3178496	Mean reward: 37.776981353759766, 	Mean reward done: 5.979357719421387
Step: 3186688	Mean reward: 34.020652770996094, 	Mean reward done: 5.897924900054932
Step: 3194880	Mean reward: 39.017127990722656, 	Mean reward done: 6.172245979309082
Step: 3203072	Mean reward: 35.5085563659668, 	Mean reward done: 6.264810085296631
Step: 3211264	Mean reward: 32.00534439086914, 	Mean reward done: 5.400600433349609
Step: 3219456	Mean reward: 31.50562858581543, 	Mean reward done: 5.4209065437316895
Step: 3227648	Mean reward: 36.50676727294922, 	Mean reward done: 5.891059875488281
Step: 3235840	Mean reward: 36.25212860107422, 	Mean reward done: 5.800732612609863
Step: 3244032	Mean reward: 38.74319839477539, 	Mean reward done: 5.6890740394592285
Step: 3252224	Mean reward: 31.492286682128906, 	Mean reward done: 5.5510125160217285
Step: 3260416	Mean reward: 35.98862838745117, 	Mean reward done: 6.04838228225708
Step: 3268608	Mean reward: 34.98400115966797, 	Mean reward done: 5.856046676635742
Step: 3276800	Mean reward: 35.48078536987305, 	Mean reward done: 5.630089282989502
Step: 3284992	Mean reward: 29.98564910888672, 	Mean reward done: 5.486653804779053
Step: 3293184	Mean reward: 33.235172271728516, 	Mean reward done: 5.70846700668335
Step: 3301376	Mean reward: 34.22945785522461, 	Mean reward done: 5.5979390144348145
Step: 3309568	Mean reward: 35.97844314575195, 	Mean reward done: 5.698473930358887
Step: 3317760	Mean reward: 36.472530364990234, 	Mean reward done: 6.162621021270752
Step: 3325952	Mean reward: 36.71675491333008, 	Mean reward done: 5.870578765869141
Step: 3334144	Mean reward: 35.46243667602539, 	Mean reward done: 5.722702503204346
Step: 3342336	Mean reward: 40.70054244995117, 	Mean reward done: 6.435930252075195
Step: 3350528	Mean reward: 39.43826675415039, 	Mean reward done: 6.240842819213867
Step: 3358720	Mean reward: 34.69038009643555, 	Mean reward done: 5.492034912109375
Step: 3366912	Mean reward: 36.68169403076172, 	Mean reward done: 5.898650169372559
Step: 3375104	Mean reward: 38.17406463623047, 	Mean reward done: 5.890745162963867
Step: 3383296	Mean reward: 38.91359329223633, 	Mean reward done: 5.957111358642578
Step: 3391488	Mean reward: 34.91667175292969, 	Mean reward done: 5.796677112579346
Step: 3399680	Mean reward: 34.16559600830078, 	Mean reward done: 5.7912445068359375
Step: 3407872	Mean reward: 33.169227600097656, 	Mean reward done: 5.661010265350342
Step: 3416064	Mean reward: 32.668479919433594, 	Mean reward done: 5.7223310470581055
Step: 3424256	Mean reward: 35.65819549560547, 	Mean reward done: 5.915818214416504
Step: 3432448	Mean reward: 37.39795684814453, 	Mean reward done: 5.855058193206787
Step: 3440640	Mean reward: 36.89373779296875, 	Mean reward done: 5.7438764572143555
Step: 3448832	Mean reward: 34.396568298339844, 	Mean reward done: 5.683209419250488
Step: 3457024	Mean reward: 33.39896011352539, 	Mean reward done: 5.861928939819336
Step: 3465216	Mean reward: 34.14557647705078, 	Mean reward done: 5.771539211273193
Step: 3473408	Mean reward: 33.147369384765625, 	Mean reward done: 5.575394630432129
Step: 3481600	Mean reward: 33.14558792114258, 	Mean reward done: 5.569564342498779
Step: 3489792	Mean reward: 33.39441680908203, 	Mean reward done: 5.612523078918457
Step: 3497984	Mean reward: 43.35456085205078, 	Mean reward done: 6.191627502441406
Step: 3506176	Mean reward: 37.862422943115234, 	Mean reward done: 6.0259270668029785
Step: 3514368	Mean reward: 35.36606216430664, 	Mean reward done: 5.7199931144714355
Step: 3522560	Mean reward: 37.85184097290039, 	Mean reward done: 5.932435512542725
Step: 3530752	Mean reward: 37.34882736206055, 	Mean reward done: 6.021259307861328
Step: 3538944	Mean reward: 36.34674835205078, 	Mean reward done: 6.000598907470703
Step: 3547136	Mean reward: 34.10335922241211, 	Mean reward done: 5.769541263580322
Step: 3555328	Mean reward: 32.60816955566406, 	Mean reward done: 5.772904872894287
Step: 3563520	Mean reward: 33.85264587402344, 	Mean reward done: 5.713326930999756
Step: 3571712	Mean reward: 36.83741760253906, 	Mean reward done: 5.798315525054932
Step: 3579904	Mean reward: 34.3435173034668, 	Mean reward done: 5.938811779022217
Step: 3588096	Mean reward: 34.093448638916016, 	Mean reward done: 5.848647117614746
Step: 3596288	Mean reward: 35.582244873046875, 	Mean reward done: 5.809910774230957
Step: 3604480	Mean reward: 32.59694290161133, 	Mean reward done: 5.731129169464111
